Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
4391,758,5.057445373386,0.003379583359,5.057445386425,108.615442282173,5378.519984024687,-4604.101064769524,1.315126501969,-4.818056532365,-5.598501664888
4392,758,13.595282950904,0.003379583359,13.595282963943,1972.104042984229,-5021.177200946479,-4585.411810361741,0.433858650399,-4.956752009183,5.616113614035
4393,758,14.057484051213,0.003379583359,14.057484064251,-724.648318546715,5330.582445801298,-4604.429693721386,2.044620210277,-4.557061685170,-5.597840932375
4394,759,0.042143091559,0.003379583359,0.042143104598,572.040973491256,5354.759419341855,-4597.218687677798,0.894542452209,-4.906449051132,-5.605022739218
4395,759,8.579981816467,0.003379583359,8.579981829505,1530.740362486627,-5167.367617561655,-4592.005764023961,0.005744358103,-4.982185686421,5.609965000662
4396,759,9.042181525845,0.003379583359,9.042181538884,-263.132148363448,5378.886400021078,-4597.615218862284,1.642704216392,-4.709306190644,-5.604328197459
4397,760,3.564680056181,0.002253055573,3.564680069219,1078.874935176347,-5274.684982333423,-4598.770039355462,-0.423481331556,-4.970936592227,5.603600530679
4398,760,4.026879530866,0.003379583359,4.026879543904,201.367676456248,5387.026760018270,-4590.953765269316,1.229777334719,-4.826524890542,-5.610648761070
4399,760,12.564717864618,0.003379583359,12.564717877656,1881.717383591064,-5044.131068455134,-4598.277762281968,0.350473457641,-4.976615325756,5.604271373683
4400,760,13.026918134652,0.003379583359,13.026918147691,-634.336711630525,5353.368010258401,-4591.283230661074,1.961590469077,-4.578587522322,-5.609992078188
4401,761,7.549415869638,0.003379583359,7.549415882677,1438.805879831529,-5182.056330487667,-4605.247881138101,-0.079044878589,-4.995207901790,5.597736869744
4402,761,8.011616439559,0.003379583359,8.011616452597,-170.978601791208,5393.453896210221,-4584.838092572647,1.558268863831,-4.723993253840,-5.616108630746
4403,762,0.027375578880,0.003379583359,0.027375591919,-697.232200877092,5688.082686537506,4156.456727907135,0.788089656555,4.466274476074,-5.978450395943
4404,762,7.495499878656,0.003379583359,7.495499891695,233.730786602229,-5724.607560205073,4157.951931702021,-1.501826959463,4.281081098669,5.977451053330
4405,762,9.027412109543,0.003379583359,9.027412122581,-1568.827132873893,5512.264778639213,4156.515314076893,0.087713907403,4.534117929333,-5.978085666550
4406,763,2.480209157802,0.003379583359,2.480209170841,-261.638220759847,-5724.923363213186,4156.186780058842,-1.126197842773,4.392910059294,5.978626456380
4407,763,4.012121075764,0.003379583359,4.012121088803,-1086.578940037544,5625.616548670134,4158.237388531309,0.478970927303,4.511630547914,-5.976906708520
4408,763,11.480245166924,0.003379583359,11.480245179962,627.012683203947,-5696.096749195672,4156.211592084951,-1.792245993961,4.165875964508,5.978976034155
4409,763,13.012157919351,0.003379583359,13.012157932390,-1943.869809473528,5390.344766974585,4158.319572445542,-0.224648351039,4.531003842988,-5.976571536640
4410,764,6.464954589494,0.003379583359,6.464954602532,132.736555978695,-5730.436657193735,4154.432497958719,-1.425363836203,4.303318396661,5.980157206754
4411,764,7.996866663918,0.003379583359,7.996866676956,-1470.641740424188,5536.539724044343,4160.052080976349,0.167349304547,4.535580119753,-5.975352942638
4412,764,15.464990429115,0.003379583359,15.464990442153,1017.479425440988,-5640.617752867165,4154.514158118568,-2.073920073232,4.030981626739,5.980461364631
4413,765,1.449663885869,0.002253055573,1.449663898908,-362.790940731206,-5721.994690182630,4152.700006776118,-1.048130561177,4.408467324641,5.981307821501
4414,765,2.981575621292,0.003379583359,2.981575634331,-986.694895499615,5641.298346176576,4161.804902467939,0.558467773493,4.506221940382,-5.974154598005
4415,765,10.449699947145,0.003379583359,10.449699960183,526.630210048359,-5708.832373502121,4152.710384973243,-1.717530589679,4.193349863233,5.981666376407
4416,765,11.981612386648,0.003379583359,11.981612399686,-1847.602440509232,5421.287360402731,4161.879344878047,-0.145285616721,4.537980902878,-5.973812155681
4417,766,5.434409382753,0.003379583359,5.434409395792,31.598330658447,-5734.450149250269,4150.958810115400,-1.348584073999,4.324235743152,5.982824354897
4418,766,6.966321131214,0.003379583359,6.966321144253,-1372.090810719981,5559.027417060588,4163.637664358820,0.247052378885,4.535689997532,-5.972579839399
4419,766,14.434445261490,0.002253055573,14.434445274528,918.181661314616,-5660.205951040620,4151.025573355960,-2.001309972413,4.063550013434,5.983142264719
4420,766,15.966358222533,0.003379583359,15.966358235572,-2215.675836852985,5280.395780799970,4163.727281774750,-0.457448038855,4.518827186421,-5.972283187376
4421,767,0.419118687976,0.003379583359,0.419118701015,-463.929271062001,-5717.246082215383,4149.255279541297,-0.969861916864,4.422679052745,5.983953754650
4422,767,1.951030075550,0.003379583359,1.951030088589,-886.602004297670,5655.168045484563,4165.423244833404,0.637915307499,4.499461124079,-5.971359920152
4423,767,9.419154814444,0.003379583359,9.419154827483,425.979796901133,-5719.765287226889,4149.256635826691,-1.642407361033,4.219531326692,5.984315948682
4424,767,10.951066758484,0.003379583359,10.951066771522,-1750.848114952057,5450.468308013532,4165.492011267327,-0.065762444468,4.543618355616,-5.971009462145
4425,768,4.403864280321,0.003379583359,4.403864293359,-69.653091531484,-5736.636205027152,4147.542388804617,-1.271509518172,4.343841313089,5.985443795559
4426,768,5.935775507241,0.003379583359,5.935775520280,-1273.207664119143,5579.721060108140,4167.274163731399,0.326800525191,4.534447838636,-5.969764453840
4427,768,13.403900180943,0.003379583359,13.403900193982,818.493805449727,-5678.014439169699,4147.583559423385,-1.928203049801,4.094857190785,5.985782655180
4428,768,14.935812516138,0.003379583359,14.935812529176,-2121.173608557032,5316.138604421471,4167.359268182029,-0.378484337007,4.529956751267,-5.969455740707
4429,769,0.920484434348,0.003379583359,0.920484447386,-786.334055904253,5667.221816077794,4169.094426945954,0.717291107419,4.491350304113,-5.968520815405
4430,769,9.920521043241,0.003379583359,9.920521056280,-1653.639802797846,5477.883431518952,4169.153255241020,0.013900865314,4.547908305695,-5.968166590412
4431,770,4.905229774769,0.003379583359,4.905229787808,-1174.026253160871,5598.609396505677,4170.970369636885,0.406569763588,4.531861362112,-5.966899613316
4432,770,13.905266709626,0.003379583359,13.905266722664,-2026.097169109320,5350.145559799505,4171.046121051001,-0.299289579292,4.539758737903,-5.966583383593
4433,771,8.889975245576,0.003379583359,8.889975258615,-1556.010380905849,5503.527738189933,4172.860668060302,0.093683060973,4.550845081621,-5.965285187024
4434,772,3.874683968257,0.003379583359,3.874683981296,-1074.578888259962,5615.702027179755,4174.708434458732,0.486342111110,4.527910595915,-5.963999047361
4435,772,12.874720824882,0.003379583359,12.874720837921,-1930.479596832691,5382.416097661443,4174.776619629678,-0.219880979810,4.548217164931,-5.963674691739
4436,774,3.304676542059,0.003379583359,3.304676555097,-183.915263510284,-5714.175028616254,4175.035963405610,-1.187943993318,4.396750960842,5.963885996407
4437,774,12.304712551180,0.003379583359,12.304712564219,702.127001262817,-5673.456000008069,4175.093677241645,-1.853840409855,4.160119860841,5.964209864432
4438,775,7.289421699941,0.003379583359,7.289421712980,209.585123631640,-5714.472999612472,4173.160914658971,-1.487196563197,4.302762888504,5.965522270858
4439,776,2.274130748585,0.003379583359,2.274130761623,-284.801782108944,-5712.832855612886,4171.284907671708,-1.109761941770,4.413122071782,5.966793618378
4440,776,11.274166805670,0.002253055573,11.274166818708,602.252764524116,-5687.717383346366,4171.327200013825,-1.779137935033,4.188414558611,5.967128120776
4441,777,6.258875984699,0.003379583359,6.258875997737,108.817639389182,-5720.045925485993,4169.429880096708,-1.410361434095,4.324507162979,5.968410220892
4442,777,15.258911859244,0.003379583359,15.258911872283,992.236477064839,-5634.038163900022,4169.523474553053,-2.062380586608,4.054256735017,5.968704780069
4443,778,1.243585055228,0.003379583359,1.243585068267,-385.708505287619,-5709.666608245446,4167.588896533309,-1.031368624819,4.428158809634,5.969654719357
4444,778,2.775496125687,0.003379583359,2.775496138725,-965.223871174354,5655.705829263971,4147.247413508394,0.577132142444,4.488761644504,-5.985524492561
4445,778,10.243621142581,0.003379583359,10.243621155620,502.080279106164,-5700.188500111085,4167.605224424493,-1.704018198389,4.215412381146,5.970007000614
4446,778,11.775532851927,0.003379583359,11.775532864965,-1828.615891148376,5438.832091621024,4147.333295784011,-0.124152519168,4.523636844190,-5.985169070276
4447,779,5.228330356535,0.003379583359,5.228330369573,7.907195929826,-5723.805820794593,4165.746720618420,-1.333222325386,4.344927480887,5.971256867677
4448,779,6.760241831187,0.003379583359,6.760241844226,-1351.660807119634,5574.958902325840,4148.978752597476,0.266904661528,4.519452633772,-5.984034783728
4449,779,14.228366261348,0.003379583359,14.228366274387,893.126512355259,-5653.343979209503,4165.820521502493,-1.989337298512,4.086384711581,5.971568758795
4450,779,15.760278883390,0.003379583359,15.760278896429,-2197.953048546642,5299.286323518578,4149.079976535270,-0.435332013440,4.505873546809,-5.983724221360
4451,780,0.213039444294,0.003379583359,0.213039457332,-486.600267337836,-5704.681629812385,4163.938979288803,-0.952786649275,4.441849220790,5.972476610527
4452,780,1.744950997178,0.003379583359,1.744951010216,-864.866039554036,5669.363274328397,4150.658215225973,0.656316011334,4.481451976712,-5.982907196323
4453,780,9.213075592648,0.003379583359,9.213075605687,401.637826695270,-5710.851620591554,4163.943877008715,-1.628504163297,4.241124748025,5.972834145063
4454,780,10.744987645186,0.003379583359,10.744987658225,-1731.567153418323,5467.845591036316,4150.736284969682,-0.044803824624,4.528689455105,-5.982545616390
4455,781,4.197784836870,0.002253055573,4.197784849908,-93.115307097852,-5725.740949656893,4162.122700197311,-1.255801021010,4.364032033066,5.974053677191
4456,781,5.729696624447,0.003379583359,5.729696637485,-1252.497402820221,5595.459025515382,4152.407897479943,0.346425815163,4.517644544966,-5.981397050293
4457,781,13.197820767760,0.003379583359,13.197820780799,793.625687350339,-5670.868017532896,4162.172768639203,-1.915810243129,4.117252722461,5.974384845762
4458,781,14.729733598419,0.003379583359,14.729733611457,-2103.144218718203,5334.882625861741,4152.502365752544,-0.356503819606,4.516407130948,-5.981076314287
4459,782,0.714405773208,0.003379583359,0.714405786246,-764.334113583424,5681.200344072428,4154.122144896992,0.735414748482,4.472796556758,-5.980245892081
4460,782,8.182530138176,0.003379583359,8.182530151214,300.961125309283,-5719.707181823414,4160.334327085425,-1.552616235487,4.265536679685,5.975616784883
4461,782,9.714442356024,0.003379583359,9.714442369062,-1634.064627908054,5495.090528548073,4154.185758823054,0.034671770946,4.532394170304,-5.979884261021
4462,783,3.167239395436,0.003379583359,3.167239408474,-194.213049152872,-5725.859609327937,4158.542427296728,-1.178119462585,4.381800664243,5.976812995810
4463,783,4.699151326437,0.003379583359,4.699151339475,-1153.035783975963,5614.156048653223,4155.888175941236,0.425956356640,4.514486132878,-5.978717240283
4464,783,12.167275374290,0.003379583359,12.167275387328,693.767309844305,-5686.603547311332,4158.578386416323,-1.841819923926,4.146851773670,5.977154770498
4465,783,13.699188217986,0.003379583359,13.699188231025,-2007.761209085709,5368.740302416648,4155.977556294957,-0.277457729048,4.525611892790,-5.978385792718
4466,784,7.151984774973,0.003379583359,7.151984788012,200.083850295058,-5726.751387862862,4156.774679187034,-1.476375825992,4.288640965666,5.978356693335
4467,784,8.683896979783,0.003379583359,8.683896992821,-1536.141241720136,5520.558229451935,4157.684112370755,0.114251514170,4.534750573445,-5.977182901880
4468,785,2.136694054119,0.003379583359,2.136694067158,-295.354882646783,-5724.151111704709,4155.017376426778,-1.100199311967,4.398242504838,5.979526128437
4469,785,3.668605932966,0.003379583359,3.668605946004,-1053.309596076056,5631.044432569140,4159.421651006097,0.505473844152,4.509978695093,-5.975993473258
4470,785,11.136730089318,0.003379583359,11.136730102357,593.582843239182,-5700.539949752649,4155.042017440382,-1.767387807442,4.175180124716,5.979875201038
4471,785,12.668642750476,0.003379583359,12.668642763514,-1911.836790765630,5400.853467063062,4159.501274129170,-0.198213620207,4.533479151223,-5.975655767827
4472,786,6.121439511888,0.003379583359,6.121439524926,99.038120129142,-5731.976240335688,4153.269748477353,-1.399804683522,4.310437970137,5.981050397895
4473,786,7.653351495042,0.003379583359,7.653351508081,-1437.830423884270,5544.234088344982,4161.242360775110,0.193910429010,4.535767636173,-5.974432675480
4474,786,15.121475351509,0.003379583359,15.121475364547,984.427637178459,-5647.348579565702,4153.339919426929,-2.049772057506,4.041970840264,5.981364354676
4475,787,1.106148808263,0.003379583359,1.106148821302,-396.506659284488,-5720.615383474544,4151.545322854234,-1.022062409312,4.413352288049,5.982195103615
4476,787,2.638060452417,0.002253055573,2.638060465455,-953.352001996121,5646.124171709976,4163.003882361164,0.584957122453,4.504117006180,-5.973228946182
4477,787,10.106184891425,0.003379583359,10.106184904464,493.108485465407,-5712.677939363202,4151.552913469723,-1.692533677909,4.202219898728,5.982554823448
4478,787,11.638097187504,0.003379583359,11.638097200543,-1815.403474958878,5431.210321406295,4163.077876181093,-0.118794715505,4.540009266386,-5.972882603486
4479,788,5.090894331224,0.003379583359,5.090894344263,-2.140568780817,-5735.384215556650,4149.810636835940,-1.322924255786,4.330913650618,5.983705127876
4480,788,6.622805936262,0.003379583359,6.622805949301,-1339.164960927407,5566.126007221001,4164.842683979995,0.273631548624,4.535424694926,-5.971647255729
4481,788,14.090930222999,0.003379583359,14.090930236038,884.994459179707,-5666.340962109590,4149.872029655027,-1.976994990341,4.074125148120,5.984027686542
4482,788,15.622843001503,0.003379583359,15.622843014542,-2184.241028660983,5292.503631515023,4164.930144641245,-0.431153088617,4.522682557090,-5.971347014369
4483,789,0.075603649486,0.003379583359,0.075603662524,-497.633991298235,-5715.254434762039,4148.122095699180,-0.943730970442,4.427123022231,5.984823451341
4484,789,1.607514863368,0.003379583359,1.607514876407,-853.197663611463,5659.384315468325,4166.645774136345,0.664382215899,4.496912480028,-5.970414838771
4485,789,9.075639788993,0.003379583359,9.075639802031,392.375880581402,-5723.008161316921,4148.115685968840,-1.617279357528,4.227969992035,5.985190318173
4486,789,10.607551537454,0.003379583359,10.607551550493,-1718.494190706464,5459.806258687106,4166.703056871440,-0.039221212528,4.545194145804,-5.970069427924
4487,790,5.592260273173,0.003379583359,5.592260286212,-1240.178728083871,5586.217196824763,4168.500616201692,0.353388755832,4.533736179508,-5.968814218355
4488,790,14.592297255993,0.003379583359,14.592297269031,-2089.543579397135,5327.666643623301,4168.583372902817,-0.352111199222,4.533373076256,-5.968502309830
4489,791,0.576969200280,0.003379583359,0.576969213318,-752.878259299441,5670.836252470715,4170.329414941059,0.743730027814,4.488346247277,-5.967564902140
4490,791,9.577005783096,0.003379583359,9.577005796134,-1621.141840268226,5486.627269138480,4170.385689026934,0.040482277385,4.549039549386,-5.967209034725
4491,792,4.561714514624,0.003379583359,4.561714527663,-1140.905031787961,5604.506818832593,4172.211505349207,0.433161367738,4.530695833919,-5.965936924378
4492,792,13.561751423404,0.003379583359,13.561751436442,-1994.283175979108,5361.095771632605,4172.284768640764,-0.272842721487,4.542727724512,-5.965617869324
