Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.7337337662,0.0030174851419999997,10727,29.946751863390173,30.47936855453768,1007.6871865945132,50791.66542913024,nan,True
2458636.2217832403,0.0030174851419999997,10732,29.946751863636695,29.984464072045157,1.6281830070113574e-31,1.6281830070113574e-31,1395910190412402.0,False
2458638.21485203,0.0030174851419999997,10732,29.946751863647542,30.00865267622619,1.6274650097774357e-31,1.6274650097774357e-31,1396219368824644.5,False
2458640.2079204354,0.0030174851419999997,10732,29.94675186363844,30.425832636488135,1.6151576379797561e-31,1.6151576379797561e-31,1401551258191481.5,False
2458640.2079204703,0.0030174851419999997,10733,29.94675186362162,30.385098135906507,1.6163575787265007e-31,1.6163575787265007e-31,1401028717809529.2,False
2458637.709767034,0.0030174851419999997,10734,29.94675186372317,30.212439131209695,997.1113100289484,49731.54018943018,nan,True
2458639.7028355906,0.004023313522,10734,29.946751863497997,29.951977858169574,1167.11222201165,68127.54106883105,nan,True
2458637.183954227,0.004023313522,10740,29.94675186364673,30.14663146547398,2.1644852056465567e-31,2.1644852056465567e-31,1210694256394730.2,False
2458639.1770232376,0.0030174851419999997,10740,29.946751863595626,29.946768599233778,1.6293095148777665e-31,1.6293095148777665e-31,1395425514490126.5,False
2458636.6788691375,0.0030174851419999997,10741,29.94675186338475,29.967089772181442,997.7140290824516,49791.656161147985,nan,True
2458638.6719382647,0.0030174851419999997,10741,29.946751863281694,30.289740070936222,1006.8425958717679,50706.592757679646,nan,True
2458638.6719384976,0.004023313522,10742,29.94675186320556,30.537610001107392,1152.196591634431,66397.84326622196,nan,True
2458640.665006845,0.0030174851419999997,10742,29.946751863278628,30.05251139337069,1012.7592347133588,51304.055581243025,nan,True
2458636.1530567263,0.0030174851419999997,10747,29.946751863646885,29.990850033334247,1.6279930893143715e-31,1.6279930893143715e-31,1395991951074067.2,False
2458638.146125155,0.004023313522,10747,29.946751863653894,30.373557657249894,2.1555782347419865e-31,2.1555782347419865e-31,1213203570446077.8,False
2458638.146125097,0.004023313522,10748,29.946751863703177,30.436846435886142,2.1531065895415935e-31,2.1531065895415935e-31,1213902666866405.8,False
2458640.139194317,0.004023313522,10748,29.94675186366924,30.01277353480456,2.1697877647378747e-31,2.1697877647378747e-31,1209207772490384.8,False
2458637.6410402753,0.004023313522,10749,29.946751863532977,29.95890729704106,1155.9511940389377,66831.15216656015,nan,True
2458639.6341091814,0.004023313522,10749,29.946751863568004,30.05745533387654,1168.125985632863,68245.91005609743,nan,True
2458637.1152279107,0.004023313522,10755,29.94675186369601,29.9485910216703,2.172336763805492e-31,2.172336763805492e-31,1208495151437822.5,False
2458639.108296572,0.0030174851419999997,10755,29.946751863607172,30.106901211862446,1.6245375619137965e-31,1.6245375619137965e-31,1397482099603334.0,False
2458636.6101428913,0.004023313522,10756,29.946751863245275,30.246700139320694,1151.829632722109,66355.56911452374,nan,True
2458638.603211541,0.004023313522,10757,29.946751863194677,30.078655300985165,1158.5087409622538,67127.11918722864,nan,True
2458640.5962802377,0.0030174851419999997,10757,29.946751863262786,29.953129982512248,1015.2208025000939,51553.656135549056,nan,True
2458636.0843298864,0.0030174851419999997,10762,29.946751863612324,30.32533951962538,1.6180934187105604e-31,1.6180934187105604e-31,1400273849375242.2,False
2458636.0843297234,0.0030174851419999997,10763,29.946751863612405,30.492712768140446,1.6132162821066583e-31,1.6132162821066583e-31,1402397898347235.0,False
2458638.0773989786,0.0030174851419999997,10763,29.946751863607833,30.034212957716985,1.6267045804543419e-31,1.6267045804543419e-31,1396547043461917.8,False
2458640.0704678497,0.004023313522,10763,29.946751863664122,29.968429746860824,2.1715449817132263e-31,2.1715449817132263e-31,1208716374739019.8,False
2458637.572313843,0.0030174851419999997,10764,29.94675186371639,30.033636823831063,1002.3397810515885,50254.24387756697,nan,True
2458639.565383098,0.0030174851419999997,10764,29.946751863728785,30.491270223853114,1009.8421433114362,51009.04988171946,nan,True
2458639.565382935,0.0030174851419999997,10765,29.946751863822158,30.32654200895932,1004.3490299448771,50455.84077297758,nan,True
2458637.0465012803,0.0030174851419999997,10770,29.94675186361988,30.077944934638566,1.625404423551969e-31,1.625404423551969e-31,1397107827205352.5,False
2458639.0395699185,0.004023313522,10771,29.946751863676717,30.24777422140547,2.1605030406524597e-31,2.1605030406524597e-31,1211814203218203.2,False
2458641.032639011,0.004023313522,10771,29.946751863687606,29.95791003152983,2.171970422306894e-31,2.171970422306894e-31,1208597490987214.0,False
2458636.5414162492,0.004023313522,10772,29.946751863171194,30.10768602405659,1146.4092255697346,65732.69954016953,nan,True
2458638.534484911,0.0030174851419999997,10772,29.94675186328336,29.948508012849143,1006.1173776289085,50633.600981570344,nan,True
2458640.527553945,0.0030174851419999997,10772,29.946751863367894,30.181884392961788,1015.0265629460646,51533.93841544099,nan,True
2458638.008672546,0.0030174851419999997,10778,29.94675186361872,29.958692384419788,1.6289565677086055e-31,1.6289565677086055e-31,1395577313314048.0,False
2458640.001741068,0.0030174851419999997,10778,29.946751863595317,30.25197516033341,1.6202499943979094e-31,1.6202499943979094e-31,1399337708355332.2,False
2458637.503587713,0.004023313522,10779,29.94675186371244,30.435475020917355,1155.9641604991366,66832.65103461573,nan,True
2458637.503587655,0.004023313522,10780,29.94675186370031,30.37483911978896,1147.8910542866374,65902.68755785062,nan,True
2458639.496656095,0.004023313522,10780,29.946751863698413,29.991262193685746,1164.8969836279007,67869.24323131946,nan,True
2458636.977774324,0.0030174851419999997,10785,29.946751863619102,30.53610371333364,1.6119482288131836e-31,1.6119482288131836e-31,1402951739103976.5,False
2458636.9777745567,0.004023313522,10786,29.946751863705114,30.290888689942616,2.1588126804991795e-31,2.1588126804991795e-31,1212290542724966.8,False
2458638.970843684,0.0030174851419999997,10786,29.94675186361566,29.967368959772198,1.6286915872177865e-31,1.6286915872177865e-31,1395691313553307.2,False
2458640.963912427,0.0030174851419999997,10786,29.946751863620424,30.036409291117746,1.6266406058037271e-31,1.6266406058037271e-31,1396574621155671.5,False
2458636.472689584,0.0030174851419999997,10787,29.946751863393775,29.94676156958657,996.0580182425858,49626.570728316125,nan,True
2458638.465758583,0.004023313522,10787,29.94675186320746,30.145756636120414,1162.1006174607833,67543.88633481415,nan,True
2458640.458827419,0.0030174851419999997,10788,29.94675186324574,30.162009975837005,1010.3308512073402,51058.41361397065,nan,True
2458637.9399457877,0.0030174851419999997,10793,29.946751863595587,30.211433815558166,1.6214529516615315e-31,1.6214529516615315e-31,1398816334255507.2,False
2458639.9330147053,0.0030174851419999997,10794,29.946751863610427,30.10393010348279,1.6246274328331902e-31,1.6246274328331902e-31,1397443283276278.2,False
2458637.4348607915,0.004023313522,10795,29.946751863723403,30.009140840705424,1153.4530326142644,66542.68891297955,nan,True
2458639.427929581,0.0030174851419999997,10795,29.94675186392758,29.984086128589265,1010.5898041136909,51084.57978184024,nan,True
2458636.9090483454,0.004023313522,10801,29.9467518636704,29.979710601672238,2.1710868750705653e-31,2.1710868750705653e-31,1208844426244600.8,False
2458638.9021171234,0.004023313522,10801,29.94675186370333,30.01511010901399,2.169691181312521e-31,2.169691181312521e-31,1209234799796356.5,False
2458640.895185517,0.004023313522,10801,29.946751863689386,30.44353578982631,2.152861139795233e-31,2.152861139795233e-31,1213972155232383.8,False
2458636.403963233,0.004023313522,10802,29.946751863163605,30.1133241568761,1150.9658024678333,66256.10788716376,nan,True
2458640.8951855986,0.0030174851419999997,10802,29.94675186365285,30.36849460407885,1.6168345544173686e-31,1.6168345544173686e-31,1400821173589661.5,False
2458638.3970321272,0.004023313522,10803,29.94675186316345,30.199546671121,1155.408335466174,66768.41509417314,nan,True
2458640.3901006957,0.004023313522,10803,29.946751863169183,29.950308509475466,1170.5918614279901,68534.25946727805,nan,True
2458637.8712193435,0.004023313522,10809,29.946751863627433,30.135475193371267,2.1649251554448877e-31,2.1649251554448877e-31,1210570714988370.0,False
2458639.8642883427,0.0030174851419999997,10809,29.946751863582996,29.946825177523326,1.6293079489120628e-31,1.6293079489120628e-31,1395426187793063.0,False
2458637.3661342426,0.004023313522,10810,29.946751863716468,29.970858003123773,1156.0243858312226,66839.61304913781,nan,True
2458639.3592033815,0.0030174851419999997,10810,29.94675186386935,30.304730222299153,1009.7686750781322,51001.63101864023,nan,True
2458639.359203591,0.0030174851419999997,10811,29.946751863794223,30.518278912612637,1001.1909429646947,50139.15723911109,nan,True
2458636.8403218198,0.004023313522,10816,29.94675186369946,29.99632507135473,2.1704423149768214e-31,2.1704423149768214e-31,1209024659957201.8,False
2458638.8333902485,0.004023313522,10816,29.94675186371085,30.39027384388844,2.15492671386654e-31,2.15492671386654e-31,1213387733287829.2,False
2458638.833390225,0.0030174851419999997,10817,29.946751863638866,30.419273907428998,1.6153515242061573e-31,1.6153515242061573e-31,1401466786001168.5,False
2458640.826459434,0.0030174851419999997,10817,29.94675186364189,30.006430219964066,1.627534631340701e-31,1.627534631340701e-31,1396189378862663.0,False
2458636.335236847,0.0030174851419999997,10818,29.946751863372313,30.239194899136656,989.8775164166371,49012.86671756502,nan,True
2458638.3283053804,0.004023313522,10818,29.94675186316856,29.95627724444126,1159.7881054602844,67275.41653441657,nan,True
2458640.321374298,0.004023313522,10818,29.94675186316771,30.066035585082062,1171.4472345190054,68634.42533682988,nan,True
2458637.802493016,0.004023313522,10824,29.94675186363158,29.947665842605666,2.172385757858064e-31,2.172385757858064e-31,1208481464517897.5,False
2458639.7955616657,0.0030174851419999997,10824,29.94675186357866,30.117195923386504,1.6242296239631075e-31,1.6242296239631075e-31,1397615126219923.0,False
2458637.2974080197,0.0030174851419999997,10825,29.946751863772683,30.26072708888436,1000.6983157335688,50089.84797313722,nan,True
2458639.2904766463,0.0030174851419999997,10826,29.94675186370248,30.06961912776927,1006.5213880959136,50674.257344286154,nan,True
2458636.77159498,0.0030174851419999997,10831,29.946751863644483,30.341090547695664,1.617644078051307e-31,1.617644078051307e-31,1400469135540872.5,False
2458636.7715948517,0.0030174851419999997,10832,29.946751863649286,30.474159340833257,1.6137559805891005e-31,1.6137559805891005e-31,1402162377235626.8,False
2458638.7646640954,0.0030174851419999997,10832,29.946751863651144,30.02688941741637,1.6269233155892305e-31,1.6269233155892305e-31,1396452764836539.2,False
2458640.757732955,0.004023313522,10832,29.94675186374506,29.972316081525264,2.1714049337020133e-31,2.1714049337020133e-31,1208755514164456.8,False
2458636.266510065,0.004023313522,10833,29.9467518632137,29.965128161438532,1147.8924657508128,65902.84957867519,nan,True
2458638.2595789596,0.0030174851419999997,10833,29.946751863257166,30.04125597903967,1005.522880860394,50573.80529058306,nan,True
2458640.252648215,0.004023313522,10833,29.946751863236013,30.51012046464652,1169.2685721374592,68379.44384141787,nan,True
2458640.2526480285,0.0030174851419999997,10834,29.946751863355185,30.31108781097643,1007.5666784530196,50779.52270235279,nan,True
2458637.7337663737,0.0030174851419999997,10839,29.946751863576914,30.08727710883058,1.6251275448169437e-31,1.6251275448169437e-31,1397227337949915.0,False
2458639.726835047,0.0030174851419999997,10840,29.946751863596713,30.23404343631191,1.6207755962687243e-31,1.6207755962687243e-31,1399109837133067.0,False
2458637.2286813427,0.004023313522,10841,29.946751863625266,30.09768740015679,1150.574909835,66211.12511763444,nan,True
2458639.221750016,0.0030174851419999997,10841,29.946751863738204,29.949728634435502,1009.2550149602644,50949.77641333417,nan,True
2458636.702868745,0.004023313522,10847,29.946751863702907,30.049823265367014,2.1683123299630004e-31,2.1683123299630004e-31,1209620836423821.2,False
2458638.695937651,0.0030174851419999997,10847,29.946751863686167,29.961617909388494,1.6288742697748402e-31,1.6288742697748402e-31,1395612714915882.0,False
2458640.6890061614,0.0030174851419999997,10847,29.94675186366548,30.266131638097132,1.6198305351774565e-31,1.6198305351774565e-31,1399519643654137.0,False
2458636.1977836094,0.004023313522,10848,29.946751863185373,30.018908390218723,1149.713473019406,66112.04745361251,nan,True
2458638.1908528414,0.004023313522,10848,29.946751863196184,30.453339278895314,1159.469030361455,67238.41567115547,nan,True
2458638.190852748,0.004023313522,10849,29.946751863211915,30.358419818617527,1151.9719541010552,66371.96312694458,nan,True
2458640.1839212,0.0030174851419999997,10849,29.946751863445265,29.98608133334198,1011.8773703389011,51214.78282300231,nan,True
2458637.665039685,0.0030174851419999997,10855,29.946751863599268,30.27619483190256,1.6195386474255716e-31,1.6195386474255716e-31,1399646286633391.8,False
2458639.658108789,0.004023313522,10855,29.94675186362108,29.963896145203574,2.1717367843576777e-31,2.1717367843576777e-31,1208662772079219.8,False
2458637.159954689,0.004023313522,10856,29.94675186350962,29.947000406277894,1154.1849495923857,66627.13889152091,nan,True
2458639.1530237114,0.0030174851419999997,10856,29.946751863550492,30.157208770302457,1009.3521958683494,50959.584918934845,nan,True
2458636.634142336,0.0030174851419999997,10862,29.946751863678188,29.953802074900512,1.6291000379210677e-31,1.6291000379210677e-31,1395515602961669.2,False
2458638.627210881,0.0030174851419999997,10862,29.94675186367234,30.224626293402256,1.6210662392698235e-31,1.6210662392698235e-31,1398983874539244.5,False
2458636.129057468,0.004023313522,10863,29.946751863222765,30.400706030499492,1148.5637118302063,65979.92394604602,nan,True
2458640.620279822,0.0030174851419999997,10863,29.946751863699923,30.094056202371917,1.6249251262484569e-31,1.6249251262484569e-31,1397314728533934.2,False
2458636.1290574796,0.0030174851419999997,10864,29.94675186343825,30.409779542061997,986.651625668121,48694.063310496116,nan,True
2458638.1221258966,0.0030174851419999997,10864,29.946751863414697,30.00297736655599,1002.273766974103,50247.6272408153,nan,True
2458640.115194698,0.0030174851419999997,10864,29.946751863319314,29.98913506526383,1013.5366802101846,51382.82232490022,nan,True
2458637.596313462,0.0030174851419999997,10870,29.946751863572732,29.975276086412094,1.6284489995806123e-31,1.6284489995806123e-31,1395795704570918.5,False
2458639.5893822284,0.0030174851419999997,10870,29.946751863574978,30.021889896967537,1.6270624405010505e-31,1.6270624405010505e-31,1396392812183976.2,False
