Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.2533016563,0.004023313522,6899,29.946751863166124,30.275405732084238,620.9448653685286,19298.605585948848,nan,True
2458639.7536718496,0.004023313522,6900,29.946751863681133,30.225606302934736,2.1613756855582056e-31,2.1613756855582056e-31,1211568513642756.0,False
2458637.22933511,0.0030174851419999997,6905,29.946751863645062,30.324330064682417,553.5919774108975,15343.177836405379,nan,True
2458636.729705315,0.0030174851419999997,6906,29.94675186368001,30.184498116745754,1.622236944454143e-31,1.622236944454143e-31,1398476861690187.8,False
2458637.229334831,0.0030174851419999997,6906,29.94675186365525,30.49484850130463,557.6455272847446,15568.401044929527,nan,True
2458638.722773744,0.004023313522,6906,29.946751863584392,29.959787002141756,2.171894391357411e-31,2.171894391357411e-31,1208618734134914.0,False
2458639.2224043305,0.0030174851419999997,6906,29.946751863616665,30.081431485242938,548.3195650435002,15052.690732412742,nan,True
2458640.71584265,0.0030174851419999997,6906,29.946751863719797,30.01386205785693,1.6273050075132893e-31,1.6273050075132893e-31,1396288296726509.5,False
2458636.1984379007,0.0030174851419999997,6912,29.94675186317046,30.052931766456435,563.0948127244792,15873.763238756335,nan,True
2458637.69187622,0.0030174851419999997,6912,29.94675186374688,30.036863980894925,1.6266237165073404e-31,1.6266237165073404e-31,1396581902969078.5,False
2458638.1915068883,0.0030174851419999997,6912,29.946751863160582,29.948995261672117,552.4971332195906,15282.627971492218,nan,True
2458639.6849456383,0.0030174851419999997,6912,29.946751863727005,30.400344038426788,1.6159025192816504e-31,1.6159025192816504e-31,1401226815903164.8,False
2458640.18457541,0.0030174851419999997,6912,29.94675186317294,30.123767334904695,539.4473647383364,14570.145550391908,nan,True
2458639.68494565,0.004023313522,6913,29.946751863651457,30.411031647043185,2.1541152510275476e-31,2.1541152510275476e-31,1213617224258917.8,False
2458636.660979255,0.004023313522,6918,29.946751863554713,30.45646871475438,2.1523682286366136e-31,2.1523682286366136e-31,1214111740164661.2,False
2458637.1606088756,0.0030174851419999997,6918,29.946751863584197,30.15945476693597,555.2444069797924,15434.791692176508,nan,True
2458636.660979092,0.0030174851419999997,6919,29.946751863674237,30.356580883931972,1.6171838772846238e-31,1.6171838772846238e-31,1400669231183880.2,False
2458638.6540473346,0.0030174851419999997,6919,29.94675186373735,30.01782910153637,1.6271879883288867e-31,1.6271879883288867e-31,1396338713895128.0,False
2458639.1536775837,0.004023313522,6919,29.9467518635663,30.216526702713445,633.6884664769512,20098.03374463674,nan,True
2458640.6471160427,0.004023313522,6919,29.94675186357157,29.958130376553015,2.171952651133486e-31,2.171952651133486e-31,1208602457480715.5,False
2458636.129711189,0.0030174851419999997,6925,29.946751863165268,30.176155005426473,563.3224834740605,15886.585872552407,nan,True
2458637.6231495896,0.004023313522,6925,29.946751863641655,29.968389397186996,2.171559932468375e-31,2.171559932468375e-31,1208712194077332.2,False
2458638.1227803626,0.0030174851419999997,6925,29.946751863170924,29.95793081199897,553.4091998033967,15333.061067915405,nan,True
2458639.6162188216,0.0030174851419999997,6925,29.946751863725922,30.21750422010931,1.6212784486342757e-31,1.6212784486342757e-31,1398891927973952.2,False
2458640.1158490707,0.0030174851419999997,6925,29.946751863183827,30.018332620640287,541.010113238786,14654.56987329305,nan,True
2458636.592252415,0.004023313522,6931,29.946751863594425,30.261223864454337,2.159975104964822e-31,2.159975104964822e-31,1211962913918666.0,False
2458637.0918825595,0.0030174851419999997,6931,29.94675186353705,30.041612208552166,556.6796046579425,15514.583363105321,nan,True
2458639.0849507554,0.0030174851419999997,6931,29.946751863497877,30.411354141687045,543.0732830635642,14766.402486990939,nan,True
2458638.585320995,0.004023313522,6932,29.946751863593068,30.122977290166304,2.165427312672684e-31,2.165427312672684e-31,1210429750365289.0,False
2458639.0849507786,0.0030174851419999997,6932,29.94675186350369,30.39907798031908,548.8701852311832,15082.897526801627,nan,True
2458640.578389517,0.004023313522,6932,29.9467518635737,29.948907142732086,2.1723309358428526e-31,2.1723309358428526e-31,1208496778087947.0,False
2458637.5544230407,0.004023313522,6938,29.94675186364758,29.946787787914698,2.1724119929856983e-31,2.1724119929856983e-31,1208474138365259.2,False
2458638.0540537555,0.004023313522,6938,29.946751863252903,30.013739642853743,639.9205810776828,20494.898006314674,nan,True
2458639.547492075,0.004023313522,6938,29.946751863666023,30.081605065167974,2.1670541998198015e-31,2.1670541998198015e-31,1209973397553023.0,False
2458640.0471226615,0.0030174851419999997,6938,29.94675186320254,29.959841025757402,542.3735121845242,14728.424214427268,nan,True
2458636.5235256567,0.004023313522,6944,29.94675186360233,30.112934371148427,2.1658095209419375e-31,2.1658095209419375e-31,1210322493915624.2,False
2458637.023156162,0.004023313522,6944,29.946751863482845,29.97072848180359,644.3099999880869,20776.74957045752,nan,True
2458639.0162245557,0.0030174851419999997,6944,29.946751863446043,30.225856134196928,544.9414140332535,14868.03036920724,nan,True
2458638.5165947373,0.004023313522,6945,29.946751863619454,30.275134592678185,2.1594407171877596e-31,2.1594407171877596e-31,1212113495704838.5,False
2458640.509663073,0.0030174851419999997,6945,29.946751863718987,29.986569320407767,1.6281188403184459e-31,1.6281188403184459e-31,1395937813055259.2,False
2458641.009293485,0.004023313522,6945,29.94675186346646,30.15137255779225,622.4921619857978,19394.803983852795,nan,True
2458637.4856965733,0.004023313522,6951,29.94675186362298,29.972066507372208,2.1713973807189737e-31,2.1713973807189737e-31,1208757628150299.2,False
2458637.9853270785,0.0030174851419999997,6951,29.946751863213347,30.116426103823603,554.5488954193268,15396.197923804906,nan,True
2458639.478765421,0.0030174851419999997,6951,29.94675186378113,29.9926047251499,1.6279426797333849e-31,1.6279426797333849e-31,1396013654982865.5,False
2458639.978396171,0.0030174851419999997,6951,29.946751863228766,29.948249265377108,543.4940922687348,14789.264406431384,nan,True
2458636.9699750002,0.004023313522,6954,29.94675186315748,29.96111862860686,1176.0991592481907,69180.45583890632,nan,True
2458637.470151128,0.0030174851419999997,6954,29.94675186365754,30.025098250653404,1.6269750512412967e-31,1.6269750512412967e-31,1396430469274186.2,False
2458638.9630441857,0.004023313522,6954,29.94675186315907,30.197948611736766,1169.2404987106258,68376.16134297223,nan,True
2458639.4632200454,0.0030174851419999997,6954,29.94675186368226,29.957037153815563,1.6290045430400929e-31,1.6290045430400929e-31,1395556676981137.2,False
2458640.956112952,0.004023313522,6955,29.946751863167595,30.169352938523403,1168.5051549720038,68290.20900416723,nan,True
2458636.4392534294,0.004023313522,6960,29.94675186356498,30.04706364362348,2.168414650900177e-31,2.168414650900177e-31,1209592178062586.5,False
2458638.4323216253,0.004023313522,6960,29.94675186356297,30.434600623960083,2.153218291306218e-31,2.153218291306218e-31,1213871042324492.8,False
2458637.932146231,0.004023313522,6961,29.946751863565716,30.012498353424903,1175.1296283856025,69066.47638563906,nan,True
2458638.4323217184,0.0030174851419999997,6961,29.946751863614843,30.377360879262508,1.6165681376779398e-31,1.6165681376779398e-31,1400937089789751.0,False
2458639.9252149626,0.004023313522,6961,29.94675186353705,29.962365562819226,1170.6392416679464,68539.80587232298,nan,True
2458640.42539109,0.004023313522,6961,29.94675186355758,30.022274128974136,2.1694005506668208e-31,2.1694005506668208e-31,1209316137655371.0,False
2458636.901248649,0.004023313522,6967,29.94675186316461,30.062480217131437,1174.6787959137807,69013.50788418486,nan,True
2458637.40142473,0.004023313522,6967,29.946751863615695,29.950301751939165,2.1722703672998862e-31,2.1722703672998862e-31,1208513697448736.5,False
2458638.8943181024,0.004023313522,6967,29.94675186317259,30.467496489855797,1166.1949196789556,68020.52365540076,nan,True
2458639.3944933917,0.0030174851419999997,6967,29.946751863631814,30.050318561086012,1.6262193017331772e-31,1.6262193017331772e-31,1396756276708973.0,False
2458638.894317916,0.0030174851419999997,6968,29.94675186323028,30.347410335640873,1014.4811580032231,51478.593229975566,nan,True
2458640.8873861935,0.0030174851419999997,6968,29.94675186320432,30.009910489275622,1012.6400048004259,51291.981170660016,nan,True
2458636.3705266244,0.0030174851419999997,6973,29.946751863587064,30.235376868906002,1.6207408004078794e-31,1.6207408004078794e-31,1399124917798008.2,False
2458637.863419624,0.0030174851419999997,6974,29.946751863530114,29.948050103691877,1017.7229986570039,51807.99738193389,nan,True
2458638.3635955886,0.0030174851419999997,6974,29.946751863629142,30.136678547899038,1.6236620038337961e-31,1.6236620038337961e-31,1397860429267148.0,False
2458639.856488623,0.0030174851419999997,6974,29.946751863491563,30.065972440868627,1012.3969195864761,51267.36834021793,nan,True
2458640.3566646925,0.004023313522,6974,29.946751863549714,29.949720777301295,2.1722913439396983e-31,2.1722913439396983e-31,1208507838717921.8,False
2458636.832522461,0.0030174851419999997,6980,29.946751863195914,30.26097674502967,1015.25194540531,51556.8178770411,nan,True
2458637.332698193,0.0030174851419999997,6980,29.946751863646305,29.972599005336274,1.6285299830891372e-31,1.6285299830891372e-31,1395760853142683.5,False
2458639.325766575,0.0030174851419999997,6980,29.946751863679854,30.24088251273668,1.620582687662115e-31,1.620582687662115e-31,1399193456436906.5,False
2458638.8255910412,0.0030174851419999997,6981,29.946751863223696,30.116879718632465,1015.8648022110466,51619.05707248962,nan,True
2458640.8186595747,0.004023313522,6981,29.94675186320816,29.947713469175707,1169.311429464006,68384.4551061855,nan,True
2458636.3017996564,0.004023313522,6986,29.946751863555722,30.52119555907631,2.1498450085119896e-31,2.1498450085119896e-31,1214827044300612.2,False
2458636.3018000056,0.0030174851419999997,6987,29.94675186358827,30.303050520285407,1.6187566063800801e-31,1.6187566063800801e-31,1399985765939457.0,False
2458637.7946931566,0.004023313522,6987,29.94675186345716,29.980691038869736,1174.4148218989249,68982.502897903,nan,True
2458638.2948693074,0.0030174851419999997,6987,29.946751863597758,29.993209274503965,1.6279188372366084e-31,1.6279188372366084e-31,1396023921708851.0,False
2458639.7877624235,0.004023313522,6987,29.946751863428332,30.266632427165653,1166.6236643522698,68070.53283680408,nan,True
2458640.2879381436,0.004023313522,6987,29.94675186354476,29.97423888554935,2.171312147922422e-31,2.171312147922422e-31,1208781451586436.0,False
2458637.2639714926,0.0030174851419999997,6993,29.946751863659514,30.092010057703416,1.6249781892318215e-31,1.6249781892318215e-31,1397291820016846.2,False
2458639.257039607,0.0030174851419999997,6993,29.946751863698605,30.528852377049812,1.6121646918784986e-31,1.6121646918784986e-31,1402857147886225.5,False
2458636.7637959705,0.0030174851419999997,6994,29.94675186325775,30.27579076059303,1017.7048584349646,51806.151225995345,nan,True
2458638.7568643177,0.0030174851419999997,6994,29.946751863261586,29.983623898294827,1016.4828821681776,51681.86475038142,nan,True
2458639.257039968,0.004023313522,6994,29.94675186365537,30.296994526272965,2.158573880204562e-31,2.158573880204562e-31,1212357881188853.8,False
2458640.7499331306,0.0030174851419999997,6994,29.94675186323718,29.98259372729334,1011.7730366115959,51204.22607190734,nan,True
2458636.233073829,0.004023313522,7000,29.946751863545806,30.08852617909489,2.1667777171382614e-31,2.1667777171382614e-31,1210050916855600.0,False
2458637.725966852,0.004023313522,7000,29.946751863406213,30.110420082094127,1172.6977756929925,68780.99784189543,nan,True
2458638.226142875,0.0030174851419999997,7000,29.946751863550105,29.94677476944047,1.6293093561219463e-31,1.6293093561219463e-31,1395425582755259.0,False
2458640.2192114433,0.0030174851419999997,7000,29.94675186360512,30.09592203691272,1.624866358400046e-31,1.624866358400046e-31,1397340104495157.5,False
2458639.719035921,0.0030174851419999997,7001,29.946751863445186,30.269965568671783,1013.6128162307568,51390.53928085648,nan,True
2458637.1952446294,0.004023313522,7006,29.946751863657614,30.3087785414058,2.158120897785082e-31,2.158120897785082e-31,1212485646059604.8,False
2458636.6950691305,0.004023313522,7007,29.9467518632278,30.071417802376832,1176.6676705806008,69247.33457475108,nan,True
2458637.1952443034,0.004023313522,7007,29.9467518636599,30.513602639516357,2.150127336797866e-31,2.150127336797866e-31,1214746946593259.5,False
2458638.6881377455,0.004023313522,7007,29.946751863244614,29.947554777009458,1173.5881108457784,68885.44689087184,nan,True
2458639.188313803,0.0030174851419999997,7007,29.9467518636926,30.084715375066875,1.6252011149859273e-31,1.6252011149859273e-31,1397195579973387.8,False
2458640.681206826,0.0030174851419999997,7007,29.94675186330203,30.114568687214913,1010.1676634783861,51041.92758324394,nan,True
2458636.164347513,0.0030174851419999997,7013,29.94675186356227,29.971104914893676,1.6285862324915944e-31,1.6285862324915944e-31,1395736644760040.8,False
2458637.6572407107,0.0030174851419999997,7013,29.94675186337762,30.337493786942336,1013.2708302672199,51355.880987766504,nan,True
2458638.1574162794,0.0030174851419999997,7013,29.946751863587842,29.9975114823378,1.6277889141081328e-31,1.6277889141081328e-31,1396079867320636.0,False
2458640.15048458,0.004023313522,7013,29.946751863540648,30.31511720863113,2.1578768490226458e-31,2.1578768490226458e-31,1212554497113937.2,False
2458637.657240932,0.0030174851419999997,7014,29.946751863428023,30.479307312315566,1015.3696144182619,51568.76494056828,nan,True
2458639.650309093,0.0030174851419999997,7014,29.946751863356194,30.06784398143704,1014.7479036030346,51505.65763021502,nan,True
2458640.1504842774,0.004023313522,7014,29.946751863540495,30.505953359992873,2.1504457486295976e-31,2.1504457486295976e-31,1214656625433446.5,False
2458636.6263424535,0.0030174851419999997,7020,29.946751863330586,29.96437027766787,1019.4533679067642,51984.25077514329,nan,True
2458637.1265182435,0.004023313522,7020,29.946751863673345,30.230330102108077,2.161189926365066e-31,2.161189926365066e-31,1211620800874680.8,False
2458638.6194113363,0.0030174851419999997,7020,29.946751863320124,30.008549369423204,1015.335629258655,51565.31424795858,nan,True
2458639.1195874754,0.0030174851419999997,7020,29.946751863707867,29.969606269410733,1.628616327760752e-31,1.628616327760752e-31,1395723698309582.8,False
2458640.6124806753,0.004023313522,7020,29.946751863321015,30.343616883050768,1163.7430498989959,67734.88840577779,nan,True
2458640.612480885,0.0030174851419999997,7021,29.94675186333965,30.47219939902666,1010.889440398688,51114.86521302718,nan,True
2458636.095621034,0.0030174851419999997,7026,29.946751863566142,29.950846713513144,1.6291848267050622e-31,1.6291848267050622e-31,1395479137017448.8,False
2458638.0886895326,0.0030174851419999997,7026,29.946751863610466,30.145198591621764,1.6234019681291696e-31,1.6234019681291696e-31,1397972852186411.5,False
