Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
11412,6816,3.134965482168,0.004023313522,3.134965505451,-2654.594970354584,-4597.893362170930,-4685.616649513474,2.482282188257,4.299438868784,-5.625260711523
11413,6816,3.634595335461,0.004023313522,3.634595358744,2654.500557323351,4597.729834003946,-4685.830596313224,2.482395530080,4.299635182581,5.625060644134
11414,6821,0.610628649592,0.003017485142,0.610628661234,2654.452095071778,4597.645894921970,-4685.940408552222,2.482453704914,4.299735944349,5.624957949451
11415,6822,0.110998959281,0.004023313522,0.110998982564,-2654.606027889547,-4597.912514383301,-4685.591591198851,2.482268913203,4.299415875717,-5.625284143164
11416,6822,0.610628952272,0.003017485142,0.610628963914,2654.516928505323,4597.758189722900,-4685.793499263606,2.482375877312,4.299601142988,5.625095335746
11417,6822,2.104067562614,0.003017485142,2.104067574255,-2654.652915261279,-4597.993725693372,-4685.485333530033,2.482212621462,4.299318375561,-5.625383500578
11418,6822,2.603698289022,0.004023313522,2.603698312305,2654.632116415941,4597.957701036506,-4685.532469057586,2.482237592284,4.299361626293,5.625339426478
11419,6822,4.097136619966,0.004023313522,4.097136643250,-2654.597572349559,-4597.897868958435,-4685.610752959718,2.482279064460,4.299433458209,-5.625266225321
11420,6822,4.596767160110,0.004023313522,4.596767183393,2654.645071037909,4597.980139099948,-4685.503110645885,2.482222039184,4.299334687535,5.625366878171
11421,6828,1.073170213494,0.003017485142,1.073170225136,-2654.586188752430,-4597.878151989831,-4685.636549996555,2.482292730864,4.299457129115,-5.625242102732
11422,6828,1.572800672147,0.003017485142,1.572800683789,2654.639000534389,4597.969624679424,-4685.516867970870,2.482229327351,4.299347311009,5.625354014370
11423,6828,3.565869031008,0.003017485142,3.565869042650,2654.542242969018,4597.802035660186,-4685.736135747861,2.482345488048,4.299548507238,5.625148978747
11424,6829,3.066239212640,0.004023313522,3.066239235923,-2654.543311705527,-4597.803886766119,-4685.733713927928,2.482344205049,4.299546285018,-5.625151243460
11425,6834,0.541902473196,0.004023313522,0.541902496479,2654.526198011004,4597.774244977700,-4685.772494360901,2.482364749621,4.299581869261,5.625114978437
11426,6835,0.042272678111,0.003017485142,0.042272689752,-2654.559356529685,-4597.831677216759,-4685.697355078639,2.482324943351,4.299512922780,-5.625185243494
11427,6835,0.541902089026,0.004023313522,0.541902112309,2654.443909443847,4597.631716998505,-4685.958956188374,2.482463530829,4.299752963333,5.624940603570
11428,6835,2.035341083538,0.003017485142,2.035341095179,-2654.646139723805,-4597.981990118221,-4685.500688736344,2.482220756134,4.299332465226,-5.625369142770
11429,6835,2.534971623681,0.003017485142,2.534971635323,2654.596503638571,4597.896017896702,-4685.613174824703,2.482280347486,4.299435680476,5.625263960670
11430,6835,4.028409954626,0.003017485142,4.028409966268,-2654.633185108536,-4597.959552066378,-4685.530047159609,2.482236309240,4.299359403995,-5.625341691091
11431,6835,4.528040681034,0.004023313522,4.528040704317,2654.651846578939,4597.991874681262,-4685.487755445271,2.482213904516,4.299320597875,5.625381235988
11432,6841,1.004443513229,0.004023313522,1.004443536513,-2654.624295133741,-4597.944154178354,-4685.550193890254,2.482246982302,4.299377890281,-5.625322852651
11433,6841,1.504074216355,0.003017485142,1.504074227996,2654.650762888054,4597.989997673587,-4685.490211395212,2.482215205593,4.299322851406,5.625378939567
11434,6841,2.997512908187,0.003017485142,2.997512919828,-2654.501626081847,-4597.731685147961,-4685.828174531889,2.482394247101,4.299632960396,-5.625062908891
11435,6841,3.497142761480,0.003017485142,3.497142773122,2654.593901645029,4597.891511111688,-4685.619071381520,2.482283471281,4.299441091048,5.625258446865
11436,6842,2.997513024602,0.004023313522,2.997513047885,-2654.474196597359,-4597.684175887203,-4685.890328541284,2.482427174206,4.299689991814,-5.625004784016
11437,6842,4.990581197198,0.003017485142,4.990581208840,-2654.613346231604,-4597.925190123568,-4685.575006416706,2.482260127144,4.299400657816,-5.625299651210
11438,6847,0.473176226951,0.004023313522,0.473176250234,2654.582844043355,4597.872358783779,-4685.644129578191,2.482296746274,4.299464084010,5.625235015093
11439,6848,1.966614674311,0.004023313522,1.966614697594,-2654.621910242304,-4597.940023425219,-4685.555598581866,2.482249845524,4.299382849528,-5.625317798910
11440,6848,2.466244876850,0.003017485142,2.466244888492,2654.545929184694,4597.808420373023,-4685.727782532830,2.482341062798,4.299540842480,5.625156790088
11441,6848,3.959683359135,0.004023313522,3.959683382418,-2654.648850186705,-4597.986684777678,-4685.494546103776,2.482217501973,4.299326828855,-5.625374886418
11442,6848,4.459314120468,0.004023313522,4.459314143751,2654.641168338543,4597.973379426360,-4685.511955170916,2.482226724717,4.299342803115,5.625358608097
11443,6854,0.935716906097,0.003017485142,0.935716917738,-2654.647440484190,-4597.984243101293,-4685.497740864226,2.482219194452,4.299329760314,-5.625371899166
11444,6854,1.435347679071,0.003017485142,1.435347690713,2654.645071448806,4597.980139811644,-4685.503109724334,2.482222038693,4.299334686684,5.625366879032
11445,6854,2.928786103148,0.003017485142,2.928786114790,-2654.564669141378,-4597.840878930131,-4685.685316163001,2.482318565540,4.299501876086,-5.625196501266
11446,6854,3.428416410461,0.004023313522,3.428416433744,2654.630598580244,4597.955072067962,-4685.535908841353,2.482239414562,4.299364782572,5.625336210074
11447,6855,4.921854892746,0.003017485142,4.921854904387,-2654.569168529824,-4597.848672099522,-4685.675120052982,2.482313163984,4.299492520316,-5.625206035765
11448,6860,0.404449899215,0.004023313522,0.404449922498,2654.622034603245,4597.940238824682,-4685.555316736421,2.482249696217,4.299382590920,5.625318062458
11449,6860,2.397518130019,0.003017485142,2.397518141661,2654.495353493854,4597.720820706857,-4685.842388057526,2.482401776952,4.299646002481,5.625049616885
11450,6861,1.897888358217,0.003017485142,1.897888369858,-2654.582719680034,-4597.872143380186,-4685.644411419398,2.482296895580,4.299464342614,-5.625234751541
11451,6861,2.397518048529,0.003017485142,2.397518060170,2654.477898356512,4597.690587522129,-4685.881940589806,2.482422730554,4.299682295184,5.625012628305
11452,6861,3.890956845134,0.004023313522,3.890956868418,-2654.649554833172,-4597.987905261155,-4685.492949184771,2.482216655979,4.299325363549,-5.625376379610
11453,6861,4.390587490052,0.003017485142,4.390587501694,2654.613036046590,4597.924652867364,-4685.575709344796,2.482260499535,4.299401302816,5.625298993927
11454,6867,0.866990368813,0.003017485142,0.866990380455,-2654.653131917372,-4597.994100952732,-4685.484842524314,2.482212361345,4.299317925025,-5.625383959686
11455,6867,1.366621060297,0.003017485142,1.366621071938,2654.621926072320,4597.940050843611,-4685.555562704274,2.482249826518,4.299382816608,5.625317832460
11456,6867,2.860059379600,0.003017485142,2.860059391242,-2654.610256258709,-4597.919838133519,-4685.582008906038,2.482263836828,4.299407083177,-5.625293103355
11457,6867,3.359689989593,0.003017485142,3.359690001234,2654.647347782251,4597.984082536825,-4685.497950953059,2.482219305749,4.299329953085,5.625371702729
11458,6867,4.853128844406,0.004023313522,4.853128867690,-2654.467637558594,-4597.672815298811,-4685.905190818091,2.482435047741,4.299703629177,-5.624990884983
11459,6868,4.853128669783,0.003017485142,4.853128681425,-2654.507534996845,-4597.741919688955,-4685.814784997311,2.482387153776,4.299620674396,-5.625075430269
11460,6873,0.335723501630,0.003017485142,0.335723513272,2654.643770683220,4597.977886819556,-4685.506057587321,2.482223600375,4.299337391597,5.625364122636
11461,6873,1.829162472859,0.004023313522,1.829162496142,-2654.446278713330,-4597.635820693629,-4685.953587741389,2.482460686801,4.299748037332,-5.624945624191
11462,6873,2.328791918699,0.003017485142,2.328791930340,2654.559480894363,4597.831892622698,-4685.697073240020,2.482324794047,4.299512664178,5.625185507050
11463,6874,1.829162111972,0.003017485142,1.829162123613,-2654.526073644233,-4597.774029568140,-4685.772776195868,2.482364898923,4.299582127860,-5.625114714879
11464,6874,3.822230412625,0.003017485142,3.822230424266,-2654.635299062917,-4597.963213542770,-4685.525256430165,2.482233771271,4.299355008105,-5.625346170699
11465,6874,4.321860778145,0.003017485142,4.321860789787,2654.569942482534,4597.850012624943,-4685.673366173373,2.482312234840,4.299490910993,5.625207675841
11466,6880,0.798263913020,0.003017485142,0.798263924662,-2654.641369577493,-4597.973727982442,-4685.511499124776,2.482226483116,4.299342384650,-5.625359034517
11467,6880,1.297894360032,0.004023313522,1.297894383315,2654.583819647773,4597.874048580201,-4685.641918734377,2.482295575039,4.299462055371,5.625237082447
11468,6880,2.791332725901,0.004023313522,2.791332749184,-2654.638388588442,-4597.968564757954,-4685.518254798483,2.482230062045,4.299348583537,-5.625352717606
11469,6880,3.290963487234,0.003017485142,3.290963498875,2654.649136532280,4597.987180742757,-4685.493897166845,2.482217158188,4.299326233401,5.625375493205
11470,6880,4.784402016085,0.003017485142,4.784402027726,-2654.538162254668,-4597.794967655597,-4685.745382887784,2.482350386871,4.299556992250,-5.625140331436
11471,6886,0.266997022554,0.003017485142,0.266997034196,2654.650546228605,4597.989622408415,-4685.490702394599,2.482215465711,4.299323301944,5.625378480461
11472,6886,1.760435621254,0.003017485142,1.760435632896,-2654.521791241033,-4597.766612228215,-4685.782480234410,2.482370039796,4.299591032114,-5.625105640186
11473,6886,2.260065625887,0.003017485142,2.260065637529,2654.606152251542,4597.912729784588,-4685.591309355279,2.482268763896,4.299415617110,5.625284406715
11474,6886,4.253133763559,0.003017485142,4.253133775201,2654.462014897716,4597.663076564496,-4685.917931254571,2.482441797199,4.299715319581,5.624978970216
11475,6887,1.760435947217,0.003017485142,1.760435958859,-2654.451970700286,-4597.645679504226,-4685.940690378742,2.482453854212,4.299736202941,-5.624957685884
11476,6887,3.753504049964,0.004023313522,3.753504073247,-2654.601095666101,-4597.903971521696,-4685.602768515079,2.482274834569,4.299426131823,-5.625273691459
11477,6887,4.253133984748,0.003017485142,4.253133996390,2654.509393148762,4597.745138102483,-4685.810574418518,2.482384923156,4.299616810849,5.625079367835
11478,6892,1.229167182464,0.004023313522,1.229167205747,2654.440982037329,4597.626646581676,-4685.965589319473,2.482467044834,4.299759049768,5.624934400188
11479,6893,0.729537527077,0.004023313522,0.729537550360,-2654.612153166699,-4597.923123674537,-4685.577710139740,2.482261559486,4.299403138705,-5.625297123028
11480,6893,1.229167589918,0.004023313522,1.229167613201,2654.528257808679,4597.777812651923,-4685.767826807501,2.482362276903,4.299577586389,5.625119343267
11481,6893,2.722606153693,0.004023313522,2.722606176976,-2654.651560236617,-4597.991378721815,-4685.488404387869,2.482214248301,4.299321193328,-5.625380629191
11482,6893,3.222236903384,0.003017485142,3.222236915026,2654.633471456533,4597.960048035662,-4685.529398227541,2.482235965457,4.299358808546,5.625342297882
11483,6893,4.715675245970,0.004023313522,4.715675269254,-2654.591230364816,-4597.886884318639,-4685.625124932790,2.482286678249,4.299446645679,-5.625252786239
11484,6899,0.198270461988,0.003017485142,0.198270473629,2654.639867981737,4597.971127142305,-4685.514902108425,2.482228285906,4.299345507173,5.625355852557
11485,6899,1.691708839498,0.003017485142,1.691708851140,-2654.579846734333,-4597.867167292270,-4685.650921911275,2.482300344619,4.299470316526,-5.625228663580
11486,6899,2.191339251585,0.004023313522,2.191339274868,2654.637862157366,4597.967652952581,-4685.519447808885,2.482230694065,4.299349678227,5.625351602083
11487,6899,4.184407575522,0.004023313522,4.184407598805,2654.533623948928,4597.787107079475,-4685.755666900634,2.482355834999,4.299566428683,5.625130714488
11488,6900,3.684777768794,0.004023313522,3.684777792078,-2654.551930683803,-4597.818815274401,-4685.714182701401,2.482333858060,4.299528363508,-5.625169507640
11489,6905,1.160441029351,0.003017485142,1.160441040993,2654.515085374826,4597.754997327233,-4685.797675831170,2.482378089913,4.299604975325,5.625091430017
11490,6906,0.660811234266,0.003017485142,0.660811245907,-2654.567975439439,-4597.846605606361,-4685.677823731144,2.482314596301,4.299495001164,-5.625203507528
11491,6906,1.160440749954,0.003017485142,1.160440761596,2654.455239147301,4597.651340620518,-4685.933284438508,2.482449930794,4.299729407382,5.624964611939
11492,6906,2.653879662976,0.004023313522,2.653879686259,-2654.647278093273,-4597.983961831977,-4685.498108885427,2.482219389417,4.299330098003,-5.625371555049
11493,6906,3.153510249685,0.003017485142,3.153510261327,2654.602845610049,4597.907002513525,-4685.598802827718,2.482272733681,4.299422492979,5.625277399708
11494,6906,4.646948568989,0.003017485142,4.646948580630,-2654.629336653126,-4597.952886346085,-4685.538768663008,2.482240929601,4.299367406695,-5.625333535961
11495,6912,0.129543819930,0.003017485142,0.129543831572,2654.611735672180,4597.922400552814,-4685.578656251484,2.482262060707,4.299404006846,5.625296238349
11496,6912,1.622982139233,0.003017485142,1.622982150875,-2654.620446663579,-4597.937488432507,-4685.558915367263,2.482251602646,4.299385892951,-5.625314697491
11497,6912,2.122612807434,0.003017485142,2.122612819076,2654.649624517227,4597.988025957481,-4685.492791243712,2.482216572313,4.299325218635,5.625376527295
11498,6912,3.616051557474,0.003017485142,3.616051569115,-2654.490296637099,-4597.712061974035,-4685.853846738102,2.482407847371,4.299656516755,-5.625038901056
11499,6912,4.115681329276,0.003017485142,4.115681340918,2654.587776310625,4597.880901721284,-4685.632952339003,2.482290824949,4.299453827974,5.625245466891
11500,6913,3.616051569115,0.004023313522,3.616051592398,-2654.485309457838,-4597.703423926171,-4685.865147466623,2.482413834118,4.299666886103,-5.625028332896
11501,6918,0.592085174285,0.004023313522,0.592085197568,-2654.468938023651,-4597.675067770369,-4685.902244071251,2.482433486653,4.299700925294,-5.624993640754
11502,6918,1.091714794748,0.003017485142,1.091714806389,2654.574225198213,4597.857430506094,-4685.663661039757,2.482307093382,4.299482005726,5.625216751181
11503,6919,0.592085011303,0.003017485142,0.592085022945,-2654.506341871044,-4597.739853134447,-4685.817488612554,2.482388586060,4.299623155186,-5.625072901958
11504,6919,2.585153253749,0.003017485142,2.585153265391,-2654.628035472178,-4597.950632634570,-4685.541717439192,2.482242491763,4.299370112440,-5.625330778674
11505,6919,3.084783502854,0.004023313522,3.084783526137,2654.554764821426,4597.823724144761,-4685.707760304811,2.482330455691,4.299522470432,5.625175513368
11506,6919,4.578221961856,0.004023313522,4.578221985139,-2654.647495159187,-4597.984337801167,-4685.497616956361,2.482219128810,4.299329646618,-5.625372015026
11507,6925,0.060817108024,0.003017485142,0.060817119665,2654.568642081125,4597.847760263625,-4685.676313032551,2.482313795987,4.299493614979,5.625204920205
11508,6925,1.554255508818,0.004023313522,1.554255532101,-2654.643592057010,-4597.977577429890,-4685.506462417116,2.482223814836,4.299337763054,-5.625363744097
11509,6925,2.053886281792,0.003017485142,2.053886293434,2654.646426474260,4597.982486784576,-4685.500038867553,2.482220411860,4.299331868926,5.625369750432
11510,6925,3.547324740794,0.003017485142,3.547324752435,-2654.555833550951,-4597.825575238599,-4685.705338472511,2.482329172685,4.299520248201,-5.625177778071
11511,6925,4.046954989899,0.003017485142,4.046955001540,2654.624473353942,4597.944462864797,-4685.549789990738,2.482246768333,4.299377519676,5.625323230331
11512,6931,0.523358334322,0.004023313522,0.523358357605,-2654.539462675320,-4597.797220050241,-4685.742436062938,2.482348825742,4.299554288295,-5.625143087113
