Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
13699,9535,3.959519029595,0.004023313522,3.959519052878,5519.677760693899,2457.518872720504,3692.730645614397,3.574309748114,1.591385230038,-6.401738857162
13700,9536,1.463002103847,0.004023313522,1.463002127130,-5519.836602925219,-2457.589593838326,3692.446137439238,3.574034363736,1.591262621014,6.401923082876
13701,9536,3.959519320633,0.003017485142,3.959519332275,5519.763928626991,2457.557237156070,3692.576310797943,3.574160362607,1.591318719325,-6.401838794990
13702,9537,3.456071091350,0.004023313522,3.456071114633,-5519.782048223673,-2457.565304520280,3692.543855766203,3.574128948368,1.591304732805,6.401859810169
13703,9542,0.935552844312,0.003017485142,0.935552855954,5519.762368208805,2457.556542413133,3692.579105732684,3.574163067911,1.591319923804,-6.401836985212
13704,9543,0.432104731444,0.004023313522,0.432104754727,-5519.747706103145,-2457.550014423105,3692.605367517941,3.574188487520,1.591331241343,6.401819980073
13705,9543,0.935552564915,0.004023313522,0.935552588198,5519.679790615660,2457.519776499899,3692.727009938076,3.574306229028,1.591383663240,-6.401741211472
13706,9543,2.928621924948,0.003017485142,2.928621936589,5519.845644537198,2457.593619423340,3692.429941785899,3.574018687451,1.591255641482,-6.401933569348
13707,9543,4.921690854244,0.004023313522,4.921690877527,5519.885837433199,2457.611514453585,3692.357945604858,3.573949000091,1.591224614670,-6.401980185190
13708,9544,0.432104882784,0.004023313522,0.432104906067,-5519.701031885828,-2457.529233722695,3692.688965596888,3.574269404721,1.591367268003,6.401765847175
13709,9544,2.425173195079,0.003017485142,2.425173206721,-5519.858299856995,-2457.599253934736,3692.407272931313,3.573996745560,1.591245872323,6.401948247042
13710,9544,4.418241914827,0.004023313522,4.418241938110,-5519.882728311607,-2457.610130183468,3692.363514923133,3.573954390813,1.591227014774,6.401976579238
13711,9550,1.897724377923,0.004023313522,1.897724401206,5519.884277106380,2457.610819751328,3692.360740601074,3.573951705456,1.591225819176,-6.401978375518
13712,9550,3.890793074388,0.004023313522,3.890793097671,5519.849078376432,2457.595148267069,3692.423790939961,3.574012733855,1.591252990770,-6.401937551925
13713,9551,1.394275438506,0.003017485142,1.394275450148,-5519.887878682468,-2457.612423276316,3692.354289118356,3.573945460867,1.591223038906,6.401982552652
13714,9551,3.387344402727,0.003017485142,3.387344414368,-5519.840505594649,-2457.591331418705,3692.439146848264,3.574027597323,1.591259608413,6.401927609202
13715,9557,0.866826702841,0.004023313522,0.866826726124,5519.879828758472,2457.608839219236,3692.368708864099,3.573959418187,1.591229253105,-6.401973216311
13716,9557,2.859895154834,0.003017485142,2.859895166475,5519.765645909625,2457.558001739557,3692.573234894856,3.574157385344,1.591317393762,-6.401840786699
13717,9558,0.363377809990,0.004023313522,0.363377833273,-5519.874376775120,-2457.606411839856,3692.378474877086,3.573968871021,1.591233461778,6.401966893100
13718,9558,2.356447018683,0.004023313522,2.356447041966,-5519.751608938654,-2457.551752077432,3692.598377038057,3.574181721216,1.591328228791,6.401824506596
13719,9558,2.859894852154,0.003017485142,2.859894863795,5519.672297230633,2457.516440229937,3692.740430889281,3.574319219588,1.591389447010,-6.401732520621
13720,9558,4.852964212187,0.004023313522,4.852964235470,5519.845331994917,2457.593480270552,3692.430501624111,3.574019229337,1.591255882745,-6.401933206861
13721,9559,2.356447204947,0.003017485142,2.356447216589,-5519.697754080693,-2457.527774349822,3692.694836365388,3.574275087223,1.591369798015,6.401762045569
13722,9559,4.349515505601,0.003017485142,4.349515517242,-5519.855022302134,-2457.597794673294,3692.413143866896,3.574002428224,1.591248402408,6.401944445726
13723,9565,1.828997561242,0.004023313522,1.828997584525,5519.789919187729,2457.568808899258,3692.529757537373,3.574115302246,1.591298657160,-6.401868938920
13724,9565,3.822066676803,0.004023313522,3.822066700086,5519.883964570662,2457.610680601459,3692.361300443277,3.573952247344,1.591226060441,-6.401978013038
13725,9566,1.325549192261,0.004023313522,1.325549215544,-5519.802730536710,-2457.574512879323,3692.506810049022,3.574093090656,1.591288767923,6.401883797575
13726,9566,3.318617737386,0.003017485142,3.318617749028,-5519.888191219010,-2457.612562426548,3692.353729277052,3.573944918978,1.591222797642,6.401982915130
13727,9575,0.282651083544,0.003017485142,0.282651095185,-5519.790426788743,-2457.569034897791,-3692.528848337269,-3.574114422201,-1.591298265339,6.401869527639
13728,9576,2.275720012840,0.003017485142,2.275720024481,-5519.827030618269,-2457.585331972688,-3692.463283619441,-3.574050960056,-1.591270010171,6.401911980872
13729,9576,4.268789011985,0.003017485142,4.268789023627,-5519.885174176732,-2457.611219152781,-3692.359133689024,-3.573950150074,-1.591225126676,6.401979415947
13730,9577,1.772271399386,0.003017485142,1.772271411028,5519.841012600404,2457.591557152213,-3692.438238696544,-3.574026718290,-1.591259217042,-6.401928197214
13731,9577,3.765340049285,0.004023313522,3.765340072569,5519.886981619969,2457.612023878357,-3692.355896035547,-3.573947016247,-1.591223731406,-6.401981512221
13732,9583,1.244822512381,0.003017485142,1.244822524022,-5519.876433734699,-2457.607327657265,-3692.374790284814,-3.573965304591,-1.591231873901,6.401969278774
13733,9583,3.237891267054,0.004023313522,3.237891290337,-5519.862775483463,-2457.601246612022,-3692.399255913429,-3.573988985640,-1.591242417384,6.401953437893
13734,9584,0.741373596247,0.003017485142,0.741373607889,5519.884951901083,2457.611120189284,-3692.359531847827,-3.573950535466,-1.591225298263,-6.401979158147
13735,9584,2.734442490619,0.004023313522,2.734442513902,5519.855529303964,2457.598020405054,-3692.412235713076,-3.574001549190,-1.591248011036,-6.401945033730
13736,9584,4.727511815727,0.003017485142,4.727511827368,5519.700447304052,2457.528973450117,-3692.690012635116,-3.574270418180,-1.591367719223,-6.401765169161
13737,9585,4.727511652745,0.003017485142,4.727511664387,5519.750711816259,2457.551352652804,-3692.599983914961,-3.574183276559,-1.591328921274,-6.401823466093
13738,9590,0.213924872223,0.003017485142,0.213924883865,-5519.882755551929,-2457.610142311639,-3692.363466142908,-3.573954343592,-1.591226993750,6.401976610818
13739,9590,2.206993394066,0.003017485142,2.206993405707,-5519.793704443684,-2457.570494203790,-3692.522977468346,-3.574108739604,-1.591295735284,6.401873329076
13740,9591,1.703545071650,0.004023313522,1.703545094933,5519.780994251604,2457.564835261682,-3692.545743621800,-3.574130775677,-1.591305546376,-6.401858587753
13741,9591,4.200062300079,0.004023313522,4.200062323362,-5519.826718072166,-2457.585192818196,-3692.463843454093,-3.574051501939,-1.591270251433,6.401911618383
13742,9592,3.696613709908,0.003017485142,3.696613721550,5519.837735018719,2457.590097878826,-3692.444109614197,-3.574032400936,-1.591261747119,-6.401924395865
13743,9597,1.176095369738,0.003017485142,1.176095381379,-5519.681546736435,-2457.520558375244,-3692.723864624681,-3.574303184587,-1.591382307768,6.401743248247
13744,9598,1.176095625851,0.003017485142,1.176095637493,-5519.760534000941,-2457.555725771177,-3692.582391037914,-3.574166247867,-1.591321339612,6.401834857914
13745,9598,3.169164811261,0.003017485142,3.169164822903,-5519.876121197947,-2457.607188506937,-3692.375350125938,-3.573965846478,-1.591232115165,6.401968916292
13746,9599,0.672647431493,0.003017485142,0.672647443134,5519.778262363018,2457.563618946516,-3692.550636877702,-3.574135512015,-1.591307655129,-6.401855419300
13747,9599,2.665715895128,0.004023313522,2.665715918411,5519.881674389680,2457.609660947192,-3692.365402812610,-3.573956218157,-1.591227828360,-6.401975356879
13748,9599,4.658784789499,0.003017485142,4.658784801140,5519.859431936830,2457.599757969152,-3692.405245097108,-3.573994782753,-1.591244998425,-6.401949560016
13749,9605,0.145198230166,0.003017485142,0.145198241808,-5519.842250052453,-2457.592108101359,-3692.436022120546,-3.574024572798,-1.591258261807,6.401929632420
13750,9605,2.138267171104,0.004023313522,2.138267194387,-5519.886033060082,-2457.611601552285,-3692.357595175900,-3.573948660900,-1.591224463653,6.401980412086
13751,9605,4.131335704587,0.003017485142,4.131335716229,-5519.796982093441,-2457.571953507482,-3692.517106596032,-3.574103057004,-1.591293205227,6.401877130508
13752,9606,1.634818231687,0.004023313522,1.634818254970,5519.882532689124,2457.610043086727,-3692.363865355650,-3.573954730002,-1.591227165791,-6.401976352338
13753,9606,3.627887358889,0.004023313522,3.627887382172,5519.784897024994,2457.566572888347,-3692.538753100096,-3.574124009333,-1.591302533805,-6.401863114201
13754,9612,1.107369402889,0.003017485142,1.107369414531,-5519.849274000658,-2457.595235364585,-3692.423440509145,-3.574012394668,-1.591252839754,6.401937778832
13755,9612,3.100437680259,0.004023313522,3.100437703542,-5519.688414956808,-2457.523616303972,-3692.711563295781,-3.574291277744,-1.591377006500,6.401751214028
13756,9613,0.603920707945,0.003017485142,0.603920719586,5519.843900085730,2457.592842743508,-3692.433066517870,-3.574021711978,-1.591256988088,-6.401931546128
13757,9613,3.100437913090,0.003017485142,3.100437924732,-5519.756631181644,-2457.553988124072,-3692.589381528940,-3.574173014182,-1.591324352170,6.401830331411
13758,9614,2.596989742015,0.003017485142,2.596989753656,5519.774984681931,2457.562159628876,-3692.556507729177,-3.574141194596,-1.591310185177,-6.401851617836
13759,9614,4.590058205649,0.003017485142,4.590058217291,5519.881986926013,2457.609800097335,-3692.364842971203,-3.573955676269,-1.591227587096,-6.401975719360
13760,9619,0.076471483335,0.003017485142,0.076471494976,-5519.769431796898,-2457.559687325173,-3692.566453800812,-3.574150821711,-1.591314471445,6.401845177591
13761,9620,2.069540517405,0.004023313522,2.069540540688,-5519.841937508605,-2457.591968947874,-3692.436581957080,-3.574025114683,-1.591258503070,6.401929269935
13762,9620,4.062609469984,0.004023313522,4.062609493267,-5519.885720523002,-2457.611462401812,-3692.358155016866,-3.573949202789,-1.591224704917,6.401980049607
13763,9621,1.566091822460,0.004023313522,1.566091845743,5519.851236577025,2457.596109159884,-3692.419925069301,-3.574008991957,-1.591251324770,-6.401940055013
13764,9621,3.559160530567,0.003017485142,3.559160542209,5519.886435270291,2457.611780627806,-3692.356874705404,-3.573947963533,-1.591224153165,-6.401980878563
13765,9627,1.038642993663,0.004023313522,1.038643016946,-5519.884160192039,-2457.610767697708,-3692.360950009932,-3.573951908154,-1.591225909423,6.401978239940
13766,9627,3.031711701769,0.004023313522,3.031711725052,-5519.852551564377,-2457.596694629970,-3692.417569579145,-3.574006712010,-1.591250309672,6.401941580158
13767,9628,0.535194054246,0.003017485142,0.535194065887,5519.887995594383,2457.612475328853,-3692.354079707870,-3.573945258169,-1.591222948659,-6.401982688232
13768,9628,2.528262995183,0.004023313522,2.528263018467,5519.844212627969,2457.592981896276,-3692.432506680008,-3.574021170093,-1.591256746826,-6.401931908616
13769,9628,4.521332366858,0.003017485142,4.521332378499,5519.674768183558,2457.517540369060,-3692.736005320830,-3.574314935942,-1.591387539808,-6.401735386440
13770,9629,4.521332052536,0.003017485142,4.521332064178,5519.771706995764,2457.560700308972,-3692.562378577048,-3.574146877174,-1.591312715224,-6.401847816365
13771,9634,0.007745330222,0.003017485142,0.007745341863,-5519.879711848060,-2457.608787167366,-3692.368918275670,-3.573959620885,-1.591229343352,6.401973080728
13772,9634,2.000813793857,0.004023313522,2.000813817140,-5519.776299722416,-2457.562745122622,-3692.554152274703,-3.574138914679,-1.591309170093,6.401853143035
13773,9635,1.497365611140,0.003017485142,1.497365622781,5519.762496661847,2457.556599604111,-3692.578875654744,-3.574162845212,-1.591319824652,-6.401837134192
13774,9635,3.993882816285,0.003017485142,3.993882827926,-5519.838034841187,-2457.590231368390,-3692.443572550142,-3.574031881098,-1.591261515672,6.401924743612
13775,9636,1.497365855612,0.003017485142,1.497365867253,5519.687099864977,2457.523030787366,-3692.713918715861,-3.574293557624,-1.591378021568,-6.401749688761
13776,9636,3.490434132982,0.003017485142,3.490434144624,5519.851549117679,2457.596248311946,-3692.419365230375,-3.574008450072,-1.591251083507,-6.401940417498
13777,9642,0.969916153699,0.003017485142,0.969916165341,-5519.779031608776,-2457.563961436794,-3692.549259017302,-3.574134178345,-1.591307061341,6.401856311492
13778,9642,2.962985292543,0.003017485142,2.962985304184,-5519.880257607162,-2457.609030154975,-3692.367940657320,-3.573958674620,-1.591228922048,6.401973713709
13779,9642,4.956054012291,0.003017485142,4.956054023933,-5519.852239024368,-2457.596555478193,-3692.418129418879,-3.574007253896,-1.591250550935,6.401941217672
13780,9643,0.466467831284,0.004023313522,0.466467854567,5519.795667064880,2457.571368019046,-3692.519462058603,-3.574105336930,-1.591294220316,-6.401875605326
13781,9643,2.459536353126,0.003017485142,2.459536364768,5519.888308129883,2457.612614478624,-3692.353519865714,-3.573944716280,-1.591222707395,-6.401983050711
13782,9643,4.452605294064,0.003017485142,4.452605305705,5519.848115282137,2457.594719469862,-3692.425516078821,-3.574014403671,-1.591253734220,-6.401936434926
13783,9649,1.932087629102,0.004023313522,1.932087652385,-5519.882989361311,-2457.610246410285,-3692.363047312061,-3.573953938196,-1.591226813256,6.401976882001
13784,9649,3.925156104378,0.004023313522,3.925156127661,-5519.779577400273,-2457.564204438826,-3692.548281420830,-3.574133232097,-1.591306640044,6.401856944499
13785,9650,1.428638712969,0.004023313522,1.428638736252,5519.878396285396,2457.608201441130,-3692.371274827582,-3.573961901864,-1.591230358909,-6.401971554924
13786,9650,3.421707898378,0.003017485142,3.421707910020,5519.766399470406,2457.558337246435,-3692.571885156391,-3.574156078889,-1.591316812091,-6.401841660682
13787,9651,3.421708166134,0.004023313522,3.421708189417,5519.680231640584,2457.519972856849,-3692.726220041930,-3.574305464463,-1.591383322834,-6.401741722974
13788,9656,0.901189825963,0.004023313522,0.901189849246,-5519.839050015088,-2457.590683352932,-3692.441754130493,-3.574030120995,-1.591260732024,6.401925921019
13789,9657,0.397741224151,0.003017485142,0.397741235793,5519.828993206853,2457.586205773421,-3692.459768187696,-3.574047557361,-1.591268495194,-6.401914257085
13790,9657,2.894258440938,0.004023313522,2.894258464221,-5519.778719057812,-2457.563822280140,-3692.549818849400,-3.574134720223,-1.591307302601,6.401855948993
13791,9657,4.887327591423,0.003017485142,4.887327603064,-5519.879945071548,-2457.608891005154,-3692.368500499948,-3.573959216509,-1.591229163312,6.401973351227
13792,9658,2.390810141806,0.004023313522,2.390810165089,5519.792389411615,2457.569908713793,-3692.525332928569,-3.574111019529,-1.591296750372,-6.401871803893
13793,9658,4.383878652006,0.004023313522,4.383878675289,5519.885030623943,2457.611155238962,-3692.359390834186,-3.573950398974,-1.591225237493,-6.401979249450
13794,9664,1.863361021969,0.004023313522,1.863361045253,-5519.853254194736,-2457.597007461162,-3692.416310996865,-3.574005493787,-1.591249767284,6.401942395067
13795,9664,3.856429927982,0.004023313522,3.856429951265,-5519.882676824070,-2457.610107259739,-3692.363607152975,-3.573954480085,-1.591227054521,6.401976519522
13796,9665,1.359912257176,0.004023313522,1.359912280459,5519.861460503063,2457.600661145029,-3692.401611408267,-3.573991265591,-1.591243432483,-6.401951912753
13797,9665,3.352981011849,0.004023313522,3.352981035132,5519.878708821680,2457.608340591253,-3692.370714986521,-3.573961359976,-1.591230117646,-6.401971917405
13798,9671,0.832463474944,0.003017485142,0.832463486586,-5519.884706543456,-2457.611010949033,-3692.359971341239,-3.573950960869,-1.591225487665,6.401978873596
