Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
2978,484,4.995434759185,0.003017485142,4.995434770826,1540.805018686198,-327.508216975854,6903.706212961471,7.154859141049,-1.520812258255,-1.669005173178
2979,485,1.485475769732,0.004023313522,1.485475793015,-1540.432224970497,327.428977225431,6903.793163028832,7.154949254303,-1.520831412418,1.668601361779
2980,485,3.478545432445,0.003017485142,3.478545444086,-1539.913338782648,327.318684561444,6903.914150719661,7.155074643458,-1.520858064706,1.668039302517
2981,486,1.971469027922,0.004023313522,1.971469051205,1541.269051485775,-327.606850192234,6903.597951458236,7.154746941046,-1.520788409408,-1.669507815068
2982,486,3.964537759311,0.003017485142,3.964537770953,1541.212961106519,-327.594927814077,6903.611039487390,7.154760505210,-1.520791292560,-1.669447057781
2983,487,0.454577105120,0.004023313522,0.454577128403,-1541.052033335943,327.560721560485,6903.648587296646,7.154799418997,-1.520799563941,1.669272740289
2984,487,2.447646395303,0.004023313522,2.447646418586,-1540.755958666291,327.497788946706,6903.717656937619,7.154871001353,-1.520814779240,1.668952031212
2985,487,4.440715895034,0.003017485142,4.440715906676,-1540.337699016639,327.408885113691,6903.815206650762,7.154972099869,-1.520836268393,1.668498970954
2986,488,0.940571015235,0.003017485142,0.940571026877,1541.044536442677,-327.559128046630,6903.650336380886,7.154801231710,-1.520799949245,-1.669264619617
2987,488,2.933640095871,0.004023313522,2.933640119154,1541.218429843120,-327.596090229925,6903.609763439352,7.154759182747,-1.520791011462,-1.669452981532
2988,488,4.926708990242,0.003017485142,4.926709001884,1541.262957086271,-327.605554787630,6903.599373534220,7.154748414864,-1.520788722677,-1.669501213592
2989,489,1.416748021729,0.004023313522,1.416748045012,-1541.196086202206,327.591340942437,6903.614976947854,7.154764585915,-1.520792159940,1.669428778832
2990,489,3.409817148931,0.004023313522,3.409817172214,-1541.000631583922,327.549795780811,6903.660579537436,7.154811847501,-1.520802205701,1.669217061734
2991,490,1.902741792146,0.003017485142,1.902741803788,1540.814238047051,-327.510176611497,6903.704062370894,7.154856912213,-1.520811784501,-1.669015159624
2992,490,3.895811047405,0.003017485142,3.895811059047,1541.088751111871,-327.568526164689,6903.640020642531,7.154790540682,-1.520797676797,-1.669312513098
2993,491,0.385850300081,0.004023313522,0.385850323364,-1541.233739339016,327.599344363732,6903.606191183032,7.154755480537,-1.520790224533,1.669469564842
2994,491,2.378919066396,0.003017485142,2.378919078037,-1541.268268787862,327.606683824656,6903.598134088388,7.154747130329,-1.520788449641,1.669506967257
2995,491,4.371988030616,0.004023313522,4.371988053899,-1541.166245679134,327.584998143454,6903.621939592385,7.154771801864,-1.520793693738,1.669396455483
2996,492,0.871842824854,0.004023313522,0.871842848137,1540.014743475893,-327.340238794378,6903.890509750226,7.155050142450,-1.520852856856,-1.668149144415
2997,492,2.864912452642,0.003017485142,2.864912464283,1540.512066444185,-327.445948054558,6903.774542735173,7.154929956621,-1.520827310569,-1.668687846325
2998,492,4.857981859241,0.004023313522,4.857981882524,1540.887201307416,-327.525685431249,6903.687041784618,7.154839272435,-1.520808035051,-1.669094193669
2999,493,1.348021635786,0.003017485142,1.348021647427,-1541.126247358880,327.576496238027,6903.631272129554,7.154781473907,-1.520795749594,1.669353129163
3000,493,3.341090239119,0.003017485142,3.341090250760,-1541.254207687505,327.603695045511,6903.601415129837,7.154750530727,-1.520789172418,1.669491736222
3001,494,1.834013194311,0.004023313522,1.834013217594,1539.532879568356,-327.237815458999,6904.002834415771,7.155166553414,-1.520877600770,-1.667627187815
3002,494,3.827082973439,0.003017485142,3.827082985081,1540.123644953146,-327.363386517944,6903.865119205955,7.155023828202,-1.520847263590,-1.668267106865
3003,495,0.317124857102,0.003017485142,0.317124868743,-1540.581748528763,327.460759438865,6903.758290944010,7.154913113600,-1.520823730475,1.668763326206
3004,495,0.803115507588,0.003017485142,0.803115519229,1539.509599055544,-327.232867033242,6904.008260266213,7.155172176664,-1.520878796029,-1.667601970282
3005,495,2.310193087906,0.004023313522,2.310193111189,-1540.932510536848,327.535316205268,6903.676471798393,7.154828317920,-1.520805706596,1.669143272791
3006,495,2.796183144674,0.003017485142,2.796183156315,1538.785068956934,-327.078863406655,6904.177079228374,7.155347137164,-1.520915985031,-1.666817156844
3007,495,4.303261539899,0.003017485142,4.303261551540,-1541.161089768482,327.583902220813,6903.623142600332,7.154773048636,-1.520793958747,1.669390870582
3008,496,0.803113295697,0.003017485142,0.803113307338,1538.143962853936,-326.942592097736,6904.326390292065,7.155501880080,-1.520948876653,-1.666122708560
3009,496,2.796183435712,0.003017485142,2.796183447354,1538.964757639351,-327.117057415160,6904.135218705289,7.155303753779,-1.520906763608,-1.667011796229
3010,496,4.789253377821,0.003017485142,4.789253389463,1539.663344890542,-327.265546719300,6903.972426002735,7.155135038770,-1.520870902126,-1.667768508287
3011,497,1.279296611901,0.003017485142,1.279296623543,-1540.208328095125,327.381386475433,6903.845373887994,7.155003364568,-1.520842913910,1.668358835934
3012,497,1.765287448652,0.003017485142,1.765287460294,1539.998024922945,-327.336685156247,6903.894407546543,7.155054182036,-1.520853715496,-1.668131034826
3013,497,3.272364679724,0.004023313522,3.272364703007,-1540.659714297466,327.477331574588,6903.740106256766,7.154894267360,-1.520819724583,1.668847778985
3014,497,3.758355237078,0.004023313522,3.758355260361,1539.374130906931,-327.204072389356,6904.039831350102,7.155204896276,-1.520885750797,-1.667455230731
3015,498,0.248401428107,0.004023313522,0.248401451390,-1538.671940661965,327.054817245248,6904.203431113063,7.155374447716,-1.520921790068,1.666694615907
3016,498,3.758353549056,0.003017485142,3.758353560697,1538.324748100821,-326.981019188214,6904.284292758632,7.155458251052,-1.520939603017,-1.666318535750
3017,499,0.248400776181,0.003017485142,0.248400787823,-1539.081630831945,327.141899579128,6904.107989004273,7.155275533478,-1.520900765198,1.667138393676
3018,499,0.734391100705,0.003017485142,0.734391112346,1540.808457571107,-327.508947933406,6903.705410775852,7.154858309680,-1.520812081542,-1.669008898190
3019,499,2.241468483116,0.004023313522,2.241468506400,-1539.755842386643,327.285207669034,6903.950865362410,7.155112693766,-1.520866152548,1.667868701897
3020,499,2.727459261660,0.003017485142,2.727459273301,1540.407383907579,-327.423697094510,6903.798956144311,7.154955258176,-1.520832688581,-1.668574453850
3021,499,4.234536399599,0.003017485142,4.234536411241,-1540.315043651382,327.404069567148,6903.820489714189,7.154977575125,-1.520837432195,1.668474430585
3022,499,4.720527213067,0.003017485142,4.720527224708,1539.876933617608,-327.310946404737,6903.922637627966,7.155083439122,-1.520859934282,-1.667999868313
3023,500,1.210571611300,0.003017485142,1.210571622942,-1539.276005476531,327.183215185258,6904.062697814425,7.155228594617,-1.520890788035,1.667348940942
3024,500,3.203641660511,0.004023313522,3.203641683795,-1538.504095283791,327.019140608771,6904.242524936913,7.155414963749,-1.520930402017,1.666512805228
3025,501,0.695121830795,0.003017485142,0.695121842436,1539.862636021859,-327.307907356944,-6903.925970686714,-7.155086893427,1.520860668517,-1.667984381113
3026,501,2.688191705383,0.004023313522,2.688191728666,1539.198553340430,-327.166752225514,-6904.080745646064,-7.155247299010,1.520894763776,-1.667265044522
3027,501,4.681261787191,0.003017485142,4.681261798833,1538.420891005268,-327.001454993412,-6904.261902862271,-7.155435046624,1.520934670764,-1.666422678067
3028,502,1.181114052888,0.004023313522,1.181114076171,-1541.206165758234,327.593483418209,-6903.612625063596,-7.154762148474,1.520791641846,1.669439697044
3029,502,2.688192788046,0.003017485142,2.688192799687,1538.537298833521,-327.026198241137,-6904.234791671681,-7.155406949143,1.520928698460,-1.666548771418
3030,502,3.174182563089,0.003017485142,3.174182574730,-1541.013522038230,327.552535731458,-6903.657572180422,-7.154808730741,1.520801543213,1.669231024719
3031,502,4.681260355283,0.003017485142,4.681260366924,1539.304959679649,-327.189369591119,-6904.055950692809,-7.155221602031,1.520889301715,-1.667380304226
3032,503,1.657292281743,0.003017485142,1.657292293385,1540.294184186380,-327.399635750989,-6903.825353914062,-7.154982616282,1.520838503726,-1.668451835531
3033,503,3.650361991022,0.004023313522,3.650362014305,1539.732171574941,-327.280176282686,-6903.956383024472,-7.155118412157,1.520867368030,-1.667843061582
3034,504,0.150216436014,0.003017485142,0.150216447655,-1541.226008453590,327.597701113309,-6903.607995081488,-7.154757350058,1.520790621912,1.669461190720
3035,504,2.143285307102,0.003017485142,2.143285318743,-1541.263348718486,327.605638031627,-6903.599282148729,-7.154748320154,1.520788702546,1.669501637821
3036,504,4.136353968643,0.003017485142,4.136353980284,-1541.171323400680,327.586077446487,-6903.620754824551,-7.154770573994,1.520793432746,1.669401955688
3037,505,0.626393512357,0.003017485142,0.626393523999,1540.978678846294,-327.545129582382,-6903.665701074719,-7.154817155352,1.520803333919,-1.669193282451
3038,505,2.619462860748,0.003017485142,2.619462872390,1540.646667877870,-327.474558472497,-6903.743149268726,-7.154897421068,1.520820394924,-1.668833647054
3039,505,4.612532407045,0.004023313522,4.612532430328,1540.185283339031,-327.376488161313,-6903.850747281868,-7.155008933437,1.520844097610,-1.668333873771
3040,506,1.112387387548,0.004023313522,1.112387410831,-1541.110703767557,327.573192345702,-6903.634898739037,-7.154785232452,1.520796548497,1.669336292294
3041,506,3.105456421617,0.004023313522,3.105456444900,-1541.248661945559,327.602516261671,-6903.602709172541,-7.154751871847,1.520789457482,1.669485729056
3042,507,1.588564370759,0.004023313522,1.588564394042,1541.151480059747,-327.581859614166,-6903.625384784178,-7.154775372388,1.520794452676,-1.669380461302
3043,507,3.581633567810,0.003017485142,3.581633579452,1540.920089914380,-327.532676120462,-6903.679369383201,-7.154831320916,1.520806344903,-1.669129818719
3044,508,0.081488827709,0.003017485142,0.081488839351,-1540.548393814269,327.453669675438,-6903.766070282692,-7.154921175947,1.520825444179,1.668727196267
3045,508,2.074558222666,0.003017485142,2.074558234308,-1540.909154113575,327.530351644245,-6903.681920553068,-7.154833964898,1.520806906899,1.669117973035
3046,508,4.067627419718,0.003017485142,4.067627431359,-1541.147731341156,327.581062799433,-6903.626259446923,-7.154776278872,1.520794645355,1.669376400690
3047,509,0.557666544337,0.003017485142,0.557666555978,1541.261003024780,-327.605139439037,-6903.599829504036,-7.154748887412,1.520788823121,-1.669499096949
3048,509,2.550735368859,0.003017485142,2.550735380501,1541.252410651723,-327.603313073763,-6903.601834454083,-7.154750965301,1.520789264790,-1.669489789661
3049,509,4.543804391287,0.004023313522,4.543804414570,1541.114452491519,-327.573989161576,-6903.634024098875,-7.154784325988,1.520796355823,-1.669340352919
3050,510,1.043659371790,0.003017485142,1.043659383431,-1540.174347266665,327.374163627375,-6903.853297233476,-7.155011576159,1.520844659338,1.668322027785
3051,510,3.036728929728,0.003017485142,3.036728941370,-1540.635731976037,327.472233974805,-6903.745699984293,-7.154900064582,1.520820956820,1.668821801252
3052,511,0.012759333476,0.004023313522,0.012759356759,-1538.713584844550,327.063668989513,-6904.193730834187,-7.155364394548,1.520919653201,1.666739725026
3053,511,1.519837821834,0.004023313522,1.519837845117,1541.175072116175,-327.586874260563,-6903.619880148112,-7.154769667496,1.520793240064,-1.669406016297
3054,511,3.512906495016,0.003017485142,3.512906506658,1541.267097422566,-327.606434843276,-6903.598407419780,-7.154747413602,1.520788509853,-1.669505698418
3055,512,0.012759857345,0.004023313522,0.012759880628,-1539.037024468605,327.132418203910,-6904.118381873460,-7.155286304434,1.520903054635,1.667090075914
3056,512,2.005829787813,0.003017485142,2.005829799455,-1539.721235335239,327.277851713179,-6903.958932227291,-7.155121054101,1.520867929592,1.667831215423
3057,512,3.998899497092,0.004023313522,3.998899520375,-1540.283248154174,327.397311225586,-6903.827904047203,-7.154985259190,1.520839065493,1.668439989597
3058,513,0.488940938376,0.004023313522,0.488940961659,1540.695258207183,-327.484886665827,-6903.731815698884,-7.154885675191,1.520817898261,-1.668886280261
3059,513,0.974931449164,0.004023313522,0.974931472447,-1539.309835658358,327.190406012389,-6904.054814439302,-7.155220424445,1.520889051411,1.667385585906
3060,513,2.482009239029,0.003017485142,2.482009250671,1541.017270774429,-327.553332549934,-6903.656697595457,-7.154807824334,1.520801350550,-1.669235085356
3061,513,2.967999028042,0.003017485142,2.967999039683,-1538.542174938686,327.027234689286,-6904.233655985088,-7.155405772145,1.520928448281,1.666554053234
3062,513,4.475077737588,0.004023313522,4.475077760871,1541.202727488573,-327.592752591432,-6903.613427327055,-7.154762979918,1.520791818575,-1.669435972692
3063,514,0.974929982331,0.004023313522,0.974930005614,-1538.404204152943,326.997908093457,-6904.265789022803,-7.155439074165,1.520935526844,1.666404602816
3064,514,2.968000064138,0.004023313522,2.968000087421,-1539.189054398084,327.164733162990,-6904.082959012464,-7.155249592901,1.520895251358,1.667254755238
3065,514,4.961069948040,0.003017485142,4.961069959681,-1539.844512519502,327.304055087598,-6903.930195586057,-7.155091272027,1.520861599217,1.667964749677
3066,515,1.451112646610,0.003017485142,1.451112658251,1540.357775162814,-327.413152430293,-6903.810524977447,-7.154967247877,1.520835237070,-1.668520717491
3067,515,1.937103436794,0.004023313522,1.937103460077,-1539.827014096458,327.300335682961,-6903.934274713360,-7.155095499561,1.520862497807,1.667945795333
3068,515,3.444180784281,0.003017485142,3.444180795923,1540.773223674911,-327.501458737575,-6903.713629664186,-7.154866827567,1.520813892074,-1.668970732715
3069,515,3.930171178654,0.003017485142,3.930171190295,-1539.159991641004,327.158555683273,-6904.089730892448,-7.155256611148,1.520896743132,1.667223274369
3070,516,0.420218105428,0.004023313522,0.420218128711,1538.424639499702,-327.002251760500,-6904.261029875589,-7.155434141882,1.520934478455,-1.666426738448
3071,516,3.930170224048,0.004023313522,3.930170247331,-1538.577800191959,327.034807070630,-6904.225358456980,-7.155397172766,1.520926620427,1.666592642635
3072,517,0.420216706116,0.003017485142,0.420216717757,1539.295770663806,-327.187416405506,-6904.058091999372,-7.155223821240,1.520889773422,-1.667370350652
3073,517,0.906207205262,0.003017485142,0.906207216904,-1540.702135433980,327.486348465508,-6903.730211572241,-7.154884012708,1.520817544889,1.668893729700
3074,517,2.413284471259,0.004023313522,2.413284494542,1539.934040914594,-327.323084935430,-6903.909324465048,-7.155069641627,1.520857001534,-1.668061727132
3075,517,2.899275296368,0.004023313522,2.899275319651,-1540.265124301972,327.393458881878,-6903.832130250941,-7.154989639130,1.520839996478,1.668420357773
3076,517,4.406352445949,0.003017485142,4.406352457590,1540.457303018989,-327.434307729193,-6903.787314541704,-7.154943193053,1.520830124060,-1.668628526401
3077,517,4.892343189567,0.004023313522,4.892343212850,-1539.698734748050,327.273069065730,-6903.964176995126,-7.155126489659,1.520869084956,1.667806842704
3078,518,1.382388239726,0.003017485142,1.382388251368,1539.058896879945,-327.137067328458,-6904.113285846051,-7.155281023014,1.520901932035,-1.667113768171
