Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458640.0000000000000000
All time is referenced to the Epoch.
Mission Duration [Days] is 15.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
2964,1752,3.478776172735,2.514530718327,3.478790666442,6923.369656428412,1310.831284159096,-1031.805548217322,1.445936604283,-2.105330632811,7.032210908440
2965,1752,10.999720798340,2.594675123692,10.999735755846,-6579.292201717715,-2533.436449561683,-1013.990812147430,0.104227208612,2.543649628561,-7.033824583595
2966,1753,2.962455818430,2.614711225033,2.962470891885,-7031.578031303557,-522.288528618530,-1008.103228861728,0.829490159183,2.404096815145,-7.034879674960
2967,1754,8.467431756668,2.554602921009,8.467446482275,6573.294707802586,2541.816160565395,-1022.531142654985,1.794200786813,-1.812003436632,7.033783668406
2968,1755,0.430167936254,2.524548768997,0.430182545912,7026.821561111161,531.939152077626,-1028.426949427656,1.199128725993,-2.253294394958,7.032702773863
2969,1755,7.951112329960,2.584657073021,7.951127287466,-6819.937859906824,-1785.077752971029,-1017.373757331671,0.389919657219,2.517236727658,-7.033327333337
2970,1756,13.456087224651,2.594675123692,13.456102182157,6006.245308496655,3689.402757783754,-1013.301825436231,2.084388881945,-1.462013390294,7.035320247237
2971,1757,5.418823520187,2.564620971680,5.418838361744,6815.937508592116,1794.347813371114,-1019.168026239638,1.577964810813,-2.001183759490,7.034276468027
2972,1757,12.939768957440,2.544584870338,12.939783683047,-6383.453254315448,-2988.542372182045,-1026.622887881213,-0.063523868302,2.550581438454,-7.031779722299
2973,1758,4.902503977530,2.564620971680,4.902518819086,-6975.753502621128,-1014.637743770299,-1020.749283828277,0.670984496092,2.458826468643,-7.032835046053
2974,1759,10.407479104120,2.594675123692,10.407494061626,6380.124422982935,2998.021218927847,-1009.951683573924,1.905504301191,-1.686271005824,7.035815541396
2975,1760,2.370215283707,2.574639022350,2.370230125263,6973.859749672572,1024.472438082619,-1015.865512481487,1.342025391108,-2.164725657420,7.034752466242
2976,1760,9.891160489060,2.534566819668,9.891175098717,-6675.994778893135,-2259.145399351748,-1029.938541676568,0.223831254313,2.542996072712,-7.031282703438
2977,1761,1.853895509150,2.554602921009,1.853910234757,-7044.824775890900,-231.724450738696,-1024.045961986782,0.943769956560,2.369122903906,-7.032358787087
2978,1762,7.358870867640,2.614711225033,7.358885941096,6674.735937586008,2269.258318220215,-1006.593302944817,1.702635156596,-1.888860066023,7.036304370341
2979,1763,6.842552136630,2.514530718327,6.842566630337,-6885.487983479157,-1501.744649041070,-1033.317868295911,0.508743442606,2.503143414058,-7.030779446067
2980,1765,0.811841208022,2.594675123692,0.811856165528,-7073.029281180879,-513.043726274218,662.273478724736,-0.828191647427,2.268683189194,-7.080063059686
2981,1766,9.301616003271,2.584657073021,9.301630960777,6726.141548823301,2244.633760036998,658.306275212248,0.111299990516,-2.411714550133,7.081662226719
2982,1766,13.837767084595,2.524548768997,13.837781694252,-6056.348378205095,-3692.989609529597,644.366664149093,-1.758515066075,1.647392564874,-7.081690470446
2983,1767,1.264355545398,2.554602921009,1.264370271005,7088.384287831516,202.666695935808,654.316538555342,-0.587384183830,-2.340505775910,7.081939459587
2984,1767,5.800505351275,2.544584870338,5.800520076882,-6865.315878371654,-1782.714338654717,648.316992367519,-1.210721991993,2.084826095999,-7.081401214214
2985,1768,14.290278987028,2.634747326374,14.290294176433,6208.780741336594,3422.159012995240,672.208891655524,0.533320687403,-2.358957993319,7.080281737959
2986,1769,6.253018529154,2.614711225033,6.253033602610,6933.796990864343,1479.584927731648,668.257906026835,-0.168321807407,-2.411435983349,7.080588159157
2987,1771,13.250929410104,2.524548768997,13.250944019761,6332.272347388715,3194.184805675270,641.603060447119,0.473552255056,-2.362303280296,7.083403882103
2988,1772,9.749818547163,2.604693174362,9.749833620619,-6534.072030856581,-2755.996180375751,665.029151337459,-1.514893047424,1.881877280402,-7.079632997157
2989,1773,1.712556929793,2.614711225033,1.712572003249,-7051.471320503122,-747.657950181036,669.009203821753,-0.909784564144,2.239412567347,-7.079347784522
2990,1774,10.202331956942,2.554602921009,10.202346682549,6648.437362981225,2467.049407128521,651.561136149803,0.197612567359,-2.404150075566,7.082362968240
2991,1774,14.738482806366,2.554602921009,14.738497531973,-5929.819362706837,-3891.810165959631,651.114847001191,-1.817988465709,1.584549981810,-7.081000081029
2992,1775,2.165071383119,2.544584870338,2.165086108726,7078.338307101771,438.045298483858,647.635572836224,-0.502660322260,-2.358116894456,7.082633675258
2993,1775,6.701221073046,2.564620971680,6.701235914603,-6801.726495800926,-2009.622095927515,655.058809249341,-1.285797799142,2.041745356312,-7.080702592578
2994,1777,7.153734482825,2.584657073021,7.153749440331,6881.419759617736,1709.234586480990,661.582487963126,-0.081697013572,-2.413891478391,7.081293961564
2995,1777,11.689885216299,2.524548768997,11.689899825957,-6327.975829578279,-3205.930779316660,641.129983915523,-1.620794600345,1.781802927700,-7.082039406523
2996,1778,3.652623598929,2.534566819668,3.652638208587,-6984.392790169288,-1237.939534327747,645.095902121162,-1.040071322452,2.173963607624,-7.081761387897
2997,1780,4.105136892758,2.624729275703,4.105152082164,7028.325922907869,930.265498541148,671.539182259762,-0.360513595335,-2.391285591989,7.080210340741
2998,1780,10.650534268934,2.624729275703,10.650549458340,-6438.346999727460,-2971.275294093244,671.772504651080,-1.582746186166,1.827889443747,-7.078918713728
2999,1782,11.103047773708,2.534566819668,11.103062383365,6563.374254487088,2686.781509979313,644.803097108754,0.283552820677,-2.393512250093,7.083057329790
3000,1783,3.065787315834,2.514530718327,3.065801809542,7060.476891061268,673.006978318838,640.871046681468,-0.417329474905,-2.372676387601,7.083328795887
3001,1783,7.601936794817,2.594675123692,7.601951752324,-6730.633696679743,-2234.271494644189,661.800730587750,-1.359341083750,1.995982061460,-7.079997303100
3002,1785,8.054450320546,2.564620971680,8.054465162102,6821.432469347121,1937.059409205740,654.836186627310,0.004974351257,-2.413235873231,7.081999500958
3003,1785,12.590600938071,2.544584870338,12.590615663677,-6217.456569966900,-3414.085881408637,647.877093921525,-1.685066464257,1.723920289637,-7.081351234904
3004,1786,0.017189746723,2.554602921009,0.017204472329,7090.617092149430,-119.348207940841,650.855638235676,-0.689598681096,-2.311372702260,7.082267959082
3005,1786,4.553339320701,2.554602921009,4.553354046308,-6938.827510630052,-1469.149740914321,651.836098346498,-1.118315684956,2.137016366847,-7.081065224801
3006,1787,13.043113304302,2.614711225033,13.043128377758,6358.041867920359,3136.917468944562,668.735182148205,0.428712912437,-2.379116785608,7.080631072181
3007,1788,5.005852846429,2.594675123692,5.005867803935,6994.157585534032,1163.335978663441,664.791512107533,-0.274252652389,-2.400633518503,7.080928193623
3008,1789,1.504741846584,2.524548768997,1.504756456241,-7060.313531236494,-685.453117065380,641.808661012092,-0.862843385447,2.249180917732,-7.082129089044
3009,1791,8.502652516589,2.614711225033,8.502667590044,-6652.117379745066,-2456.414278691054,668.542725787126,-1.431256615348,1.947590703795,-7.079285356962
3010,1792,0.465390899219,2.634747326374,0.465406088624,-7077.791735340875,-426.739570490322,672.462012213260,-0.810649197204,2.278313020289,-7.079010022780
3011,1793,8.955166253261,2.534566819668,8.955180862918,6753.898387798517,2162.787257543295,648.077046862485,0.091519399004,-2.409486082168,7.082698681176
3012,1793,13.491316659842,2.574639022350,13.491331501398,-6100.087070769963,-3618.434302935508,654.624146697701,-1.747276014664,1.663739807294,-7.080656464084
3013,1794,0.917905679438,2.524548768997,0.917920289095,7091.264566263158,116.259409455047,644.160362821059,-0.605750291791,-2.332698938586,7.082960539678
3014,1794,5.454055042472,2.584657073021,5.454069999978,-6885.616291062507,-1698.677287433948,658.505583197978,-1.195170357219,2.097292646714,-7.080369637794
3015,1795,13.943829121068,2.594675123692,13.943844078574,6250.874749146077,3346.698388126884,661.980478026968,0.513373839398,-2.360190268882,7.081341644785
3016,1796,5.906568684150,2.574639022350,5.906583525706,6952.255976342482,1395.161318187492,658.043892222441,-0.187775088112,-2.406893208787,7.081638417259
3017,1796,10.442719185725,2.534566819668,10.442733795382,-6466.681068766885,-2915.222511215471,644.642645689044,-1.541503963971,1.852191869599,-7.081703522893
3018,1797,2.405457568355,2.544584870338,2.405472293962,-7033.055991297332,-919.536459025102,648.547114351121,-0.943756846598,2.218600612047,-7.081435531372
3019,1798,10.895231667906,2.624729275703,10.895246857312,6584.556016075870,2627.639748889880,672.005027220644,0.237449849845,-2.406757335384,7.080263264020
3020,1799,2.857971094083,2.614711225033,2.857986167539,7063.662232134276,610.287958056969,668.004587563282,-0.465212303200,-2.372037913438,7.080557757256
3021,1801,9.855882090982,2.514530718327,9.855896584690,6678.891181138463,2386.159318425318,641.330673712435,0.177801534573,-2.402659054025,7.083388894275
3022,1801,14.392032381613,2.594675123692,14.392047339119,-5975.998345399499,-3818.750499203786,661.371108339550,-1.807341700690,1.601334803143,-7.079955103395
3023,1802,6.354770764243,2.604693174362,6.354785837699,-6824.796107367437,-1926.310755311433,665.246083334467,-1.270688823640,2.054804185724,-7.079660169281
3024,1803,14.844545074739,2.564620971680,14.844559916295,6136.789825814169,3552.790532353763,655.309258316076,0.597165487071,-2.338316558713,7.082035956114
3025,1804,6.807284616865,2.544584870338,6.807299342472,6902.665351268015,1625.465061118565,651.354386883733,-0.101253219204,-2.410075511315,7.082335108583
3026,1804,11.343434907496,2.554602921009,11.343449633103,-6365.727667192838,-3128.168786213997,651.388535080505,-1.608290041425,1.797180000010,-7.081011003829
3027,1805,3.306173290126,2.574639022350,3.306188131683,-6998.033442680977,-1152.565102650356,655.285785788006,-1.023583791811,2.185130197351,-7.080735248621
3028,1806,11.795947600622,2.594675123692,11.795962558128,6494.205326922164,2845.183642834659,665.249447570172,0.323381136019,-2.394639783360,7.080978697496
3029,1807,3.758687047753,2.584657073021,3.758702005260,7040.100361614636,844.656727304127,661.326390471873,-0.379557174768,-2.385187115851,7.081265314929
3030,1807,8.294837433379,2.524548768997,8.294852043036,-6675.963299799710,-2398.283505132973,641.340983967942,-1.388150212617,1.968582331570,-7.082063878695
3031,1808,0.257575816009,2.534566819668,0.257590425666,-7083.806209751894,-364.223327018529,645.333926394076,-0.763393099493,2.285962532253,-7.081798966880
3032,1810,0.710089457687,2.624729275703,0.710104647093,7089.500411531265,53.485399782861,671.292921004589,-0.653434578359,-2.328275535264,7.080175357236
3033,1810,7.255486465059,2.624729275703,7.255501654465,-6756.444264780722,-2151.780801310291,671.999493567953,-1.344710377495,2.009613141179,-7.078942687268
3034,1812,7.708000454586,2.524548768997,7.708015064243,6845.441707902091,1854.031598141851,644.606819665466,-0.014671441950,-2.410153088248,7.083030112325
3035,1812,12.244150629267,2.584657073021,12.244165586773,-6257.775435384617,-3337.605922541574,658.063527554598,-1.673047689013,1.739817510652,-7.080319138771
3036,1813,4.206889011897,2.594675123692,4.206903969403,-6955.285882318124,-1384.281329425296,662.024647592363,-1.102221608349,2.148808347393,-7.080028253071
3037,1814,12.696663438343,2.574639022350,12.696678279899,6396.664511514755,3059.617582027548,658.506525612228,0.408751263143,-2.379480520976,7.081685113375
3038,1815,4.659402980469,2.554602921009,4.659417706076,7008.761486262886,1078.160443443201,654.564593194768,-0.293457120447,-2.395252720152,7.081973941505
3039,1815,9.195553155150,2.544584870338,9.195567880757,-6592.052096649441,-2618.511680124578,648.085563199504,-1.459085885894,1.919087946479,-7.081373745897
3040,1816,1.158291537780,2.564620971680,1.158306379337,-7067.209609136092,-599.268224045464,651.999897200400,-0.845528045558,2.258976873259,-7.081108460684
3041,1817,9.648065964226,2.614711225033,9.648081037682,6697.379298794427,2326.123672363245,668.521283809637,0.131166362248,-2.413817592565,7.080610711645
3042,1818,1.610805411357,2.594675123692,1.610820368864,7084.431209167778,288.996046229915,664.542252737112,-0.568992793439,-2.348219261677,7.080894886052
3043,1820,13.144866330083,2.604693174362,13.144881403539,-6142.909035467911,-3543.341085697516,664.822151935558,-1.735843873283,1.680095567362,-7.079612151981
3044,1821,5.107604712714,2.614711225033,5.107619786169,-6904.859733260458,-1614.432725444928,668.776478122925,-1.179582839266,2.109674139722,-7.079313222193
3045,1822,13.597379276063,2.554602921009,13.597394001670,6292.039864873877,3270.708141245460,651.763431677488,0.493465942385,-2.361297512356,7.082383848513
3046,1823,5.560118818190,2.534566819668,5.560133427847,6969.673133976325,1310.508239130701,647.815676916693,-0.207127769393,-2.402236587320,7.082673621153
3047,1823,10.096268855967,2.574639022350,10.096283697523,-6500.869612900281,-2835.813613056201,654.842994011998,-1.528272124707,1.867052714913,-7.080675669204
3048,1824,2.059007259551,2.584657073021,2.059022217058,-7042.800907111216,-833.634753247072,658.737000054462,-0.926783267154,2.229051001524,-7.080404085677
3049,1825,10.548781801946,2.584657073021,10.548796759453,6616.990337766652,2547.549899246492,661.777388298519,0.217504161956,-2.405513328171,7.081321965051
3050,1826,2.511521228123,2.574639022350,2.511536069680,7071.534782694617,524.232096183480,657.778913047299,-0.483940036901,-2.365124201419,7.081608130040
3051,1826,7.047671402805,2.534566819668,7.047686012462,-6777.627801222111,-2092.650100240392,644.857359798198,-1.300765120830,2.028632332508,-7.081730186425
3052,1828,7.500184327830,2.624729275703,7.500199517235,6859.143929123494,1792.727486797012,671.796373636231,-0.062044931052,-2.417588984926,7.080237765423
3053,1828,14.045582051855,2.634747326374,14.045597241260,-6021.278982820842,-3745.123050575251,671.567877838012,-1.796501286525,1.618135084755,-7.078899884986
3054,1830,14.498095229734,2.524548768997,14.498109839391,6180.451739193859,3478.197814499164,645.091045691864,0.577350406935,-2.340156163738,7.083067771405
3055,1831,6.460834771860,2.514530718327,6.460849265568,6922.876775084579,1541.423094259967,641.137718294513,-0.120741263182,-2.406149216350,7.083358583551
3056,1831,10.996984577738,2.594675123692,10.996999535244,-6402.523337331192,-3049.942441985759,661.587624667857,-1.595592800376,1.812550199716,-7.079972259100
3057,1832,2.959722960368,2.604693174362,2.959738033824,-7010.614183638500,-1067.044777239667,665.487126769078,-1.006990286716,2.196220905369,-7.079691652308
3058,1833,11.449497639667,2.564620971680,11.449512481224,6529.276984683323,2766.199758651918,655.033384619791,0.303429385948,-2.394141786028,7.082025549396
3059,1834,3.412237181794,2.544584870338,3.412251907401,7050.818226154485,758.900912199788,651.099400733173,-0.398490997001,-2.378982949052,7.082305247339
3060,1834,7.948387103621,2.554602921009,7.948401829228,-6703.799145883345,-2316.452295521104,651.613389907849,-1.373854217795,1.982292892440,-7.081034466124
3061,1836,8.400900165550,2.604693174362,8.400915239006,6796.402569320222,2019.776734324362,665.051347851958,0.024710997613,-2.416197435364,7.080953823684
3062,1837,0.363639591727,2.584657073021,0.363654549234,7090.593305921901,-32.919615744746,661.068560392981,-0.671563450970,-2.319869838150,7.081230494545
3063,1837,4.899789650459,2.524548768997,4.899804260116,-6921.332304962016,-1553.795181484033,641.562498252533,-1.134196897806,2.125176314760,-7.082094436925
3064,1839,11.897700299509,2.614711225033,11.897715372965,-6297.120648546652,-3260.665166574440,668.332233001384,-1.660973302483,1.755641027506,-7.079262232452
3065,1840,3.860438682139,2.624729275703,3.860453871544,-6970.689815930489,-1299.232147040151,672.224633757461,-1.086018011503,2.160528160144,-7.078973815669
3066,1841,12.350213593338,2.534566819668,12.350228202995,6434.335076799707,2981.830869317886,648.289252108958,0.388833705228,-2.379721389656,7.082721459242
3067,1842,4.312953019515,2.534566819668,4.312967629172,7022.313064974538,992.794421837399,644.349109397958,-0.312584459052,-2.389767176112,7.083002016591
3068,1842,8.849102825392,2.584657073021,8.849117782898,-6622.593716233828,-2537.634842021274,658.285808745826,-1.445207513264,1.933374258602,-7.080340649761
3069,1843,2.301822363865,2.544584870338,2.301837089472,7056.504001902470,836.654534781436,-470.405933808776,0.738881964638,-2.246604296561,7.098058490561
3070,1844,7.811636818573,2.564620971680,7.811651660129,-6837.442305775048,-1940.139720894061,-466.736877091690,-0.184703126993,2.356584606044,-7.097123257939
3071,1845,7.290484904777,2.594675123692,7.290499862283,6789.978910336775,2098.038362031592,-456.781165730692,1.119647235647,-2.079873662336,7.099123548217
3072,1847,4.763038996607,2.524548768997,4.763053606264,-7010.588228923792,-1164.716530382335,-476.519556334753,0.089027138916,2.364288415589,-7.096454261759
3073,1848,4.241886966862,2.634747326374,4.241902156267,6982.390949234188,1327.168622983068,-447.004025467042,0.870805130530,-2.193468687322,7.099761329748
3074,1849,11.760950689204,2.614711225033,11.760965762660,-6486.158633630828,-2908.649958059678,-450.311017742209,-0.538173200015,2.298125060158,-7.098239942696
3075,1850,3.723689071834,2.634747326374,3.723704261240,-7050.429421497050,-907.670388791385,-446.425818290414,0.145742874823,2.354983881831,-7.098630307212
3076,1850,11.239799007308,2.524548768997,11.239813616965,6414.351585023784,3057.063592688333,-473.110249176969,1.423505383561,-1.889452817331,7.097998197009
3077,1851,3.202538549434,2.514530718327,3.202553043142,7024.370493503550,1070.488090877742,-477.032096425757,0.819669169961,-2.219973317933,7.097586436502
3078,1852,8.712352751289,2.584657073021,8.712367708795,-6769.655868140809,-2166.293994244009,-460.104998042723,-0.269112863263,2.347000185204,-7.097587769913
3079,1853,0.675091270823,2.594675123692,0.675106228329,-7107.012664503977,-115.029097587632,-456.211297424189,0.417403398500,2.324376706759,-7.097999136069
3080,1853,8.191201069392,2.564620971680,8.191215910949,6716.143643224445,2322.229731103037,-463.345576911176,1.194360811186,-2.039530673852,7.098667445138
3081,1854,0.153940611519,2.554602921009,0.153955337126,7100.671297391811,279.773402092160,-467.243800150629,0.556924849858,-2.297747313242,7.098249073103
3082,1854,13.701016567647,2.534566819668,13.701031177305,-6266.125147523669,-3353.325229019968,-473.774929040554,-0.676720122038,2.266488166639,-7.096532337977
3083,1855,5.663754950278,2.544584870338,5.663769675884,-6968.483039854480,-1396.998693352208,-469.903519374171,0.004025893786,2.364501029834,-7.096926109571
3084,1855,13.179863589350,2.614711225033,13.179878662806,6186.755807500002,3497.827666777932,-449.705522947361,1.531308973884,-1.796596892841,7.099700556623
3085,1856,5.142603152432,2.604693174362,5.142618225887,6934.045190827939,1558.220523527707,-453.558833653001,0.949601695456,-2.162038448286,7.099317564198
3086,1860,9.613068704959,2.614711225033,9.613083778415,-6694.385328271625,-2390.079581244137,-453.484889571851,-0.353070940587,2.334417985163,-7.098045092116
3087,1861,1.575807203539,2.624729275703,1.575822392944,-7099.705154838833,-351.004087261656,-449.655768398351,0.333468526636,2.336492799320,-7.098443776949
3088,1861,9.091917254962,2.534566819668,9.091931864619,6634.893208801138,2543.846078831788,-469.967055080331,1.267682992049,-1.996500973016,7.098199932856
3089,1862,1.054656797089,2.524548768997,1.054671406746,7087.013086747448,515.394831549385,-473.801244603552,0.639480669631,-2.277655752313,7.097786365980
3090,1862,14.601732500363,2.554602921009,14.601747225970,-6151.681855819252,-3559.814804238406,-467.139851769383,-0.757264484498,2.239329041388,-7.097007862384
3091,1863,6.564470882993,2.574639022350,6.564485724550,-6918.676780981298,-1627.771752986090,-463.273478639282,-0.080899230966,2.361676399983,-7.097392599532
3092,1863,14.080579658970,2.594675123692,14.080594616476,6066.803432424754,3701.146987644809,-456.324385432843,1.595866327799,-1.741415462297,7.099244368569
3093,1864,6.043319317047,2.574639022350,6.043334158603,6878.038925573389,1787.549260097388,-460.196327710994,1.027353549490,-2.127774535281,7.098860701955
3094,1865,11.553134699352,2.514530718327,11.553149193060,-6509.961666884460,-2850.646024585560,-476.950984869448,-0.493760511846,2.313965194633,-7.096322914124
3095,1866,3.515873081982,2.534566819668,3.515887691639,-7056.446659005918,-845.261708574987,-473.065877416657,0.192836110803,2.357327836528,-7.096730399019
3096,1866,11.031981837004,2.624729275703,11.031997026410,6442.617886296643,3001.118393668805,-446.493903655910,1.382461236367,-1.912643513590,7.099898287239
3097,1867,2.994721400086,2.614711225033,2.994736473542,7035.258027509999,1008.755915261645,-450.402854793640,0.773661782027,-2.230326904197,7.099502650268
3098,1868,10.513784658629,2.634747326374,10.513799848035,-6611.712699602008,-2611.252887792602,-446.863745451567,-0.436484859484,2.318852845326,-7.098496161723
3099,1869,9.992633324582,2.514530718327,9.992647818290,6546.327556129961,2762.625671243663,-476.587399331595,1.339457778085,-1.950855743617,7.097725136454
3100,1871,7.465186836664,2.594675123692,7.465201794170,-6861.223711338955,-1856.771691397721,-456.655143163632,-0.165612867213,2.355826970847,-7.097851876369
3101,1871,14.981295844540,2.564620971680,14.981310686097,5940.184128148103,3900.338290513441,-462.871219367979,1.658376266946,-1.683976874438,7.098785957411
3102,1872,6.944035502616,2.544584870338,6.944050228223,6814.458362616952,2014.850912868280,-466.748715978737,1.103780832667,-2.090761521945,7.098402652272
3103,1873,12.453850632068,2.544584870338,12.453865357675,-6412.105281271014,-3065.459007732728,-470.388353362052,-0.576162852544,2.293343122805,-7.096795118113
3104,1874,4.416589014698,2.564620971680,4.416603856254,-7024.926084571920,-1079.202666754587,-466.508864092948,0.108013684284,2.361295992610,-7.097193763127
3105,1874,11.932697906625,2.604693174362,11.932712980080,6339.005839377798,3213.240219607875,-453.114375395100,1.451199605416,-1.862801284012,7.099446618607
3106,1875,3.895437564701,2.584657073021,3.895452522207,6997.448068976910,1241.762121104580,-456.971442060663,0.853803031602,-2.202394464427,7.099055057045
3107,1877,1.367991213687,2.524548768997,1.368005823344,-7100.789005202129,-288.316735166023,-476.294649198970,0.380601260284,2.335105979965,-7.096530739635
3108,1878,0.846839647740,2.624729275703,0.846854837146,7093.005707872346,452.995566807780,-447.170787128242,0.592800233721,-2.284338395484,7.099688968408
3109,1879,8.365902790334,2.624729275703,8.365917979740,-6796.188936073085,-2083.725770123301,-450.106759866054,-0.249946575460,2.346983167383,-7.098299914792
3110,1880,0.328641288914,2.634747326374,0.328656478319,-7108.515659531377,-28.318907797234,-446.196985967837,0.435727759174,2.318866733858,-7.098707914999
3111,1880,7.844751572236,2.524548768997,7.844766181894,6743.351728576791,2239.920496052740,-473.370973300625,1.178950335107,-2.050998775240,7.097932259163
3112,1881,13.354566585738,2.564620971680,13.354581427295,-6307.151265173292,-3276.932486638654,-463.766562549300,-0.657792415466,2.269775881085,-7.097265405211
3113,1882,5.317304968368,2.584657073021,5.317319925874,-6985.645248850913,-1312.000582495890,-459.892455531989,0.023083150514,2.362222196352,-7.097655112698
3114,1882,12.833414092194,2.574639022350,12.833428933751,6228.407673183070,3421.788528219440,-459.733814283116,1.518146155645,-1.810508664158,7.098987632668
3115,1883,4.796153634321,2.564620971680,4.796168475877,6951.910523571443,1473.386552316942,-463.596992143287,0.932997747501,-2.171589345124,7.098596164196
3116,1884,10.305968763772,2.534566819668,10.305983373430,-6632.873440205335,-2552.212472023170,-473.562714354291,-0.391348004611,2.332708144814,-7.096589293335
3117,1885,2.268707146402,2.544584870338,2.268721872009,-7087.750585690913,-524.025812839946,-469.668720782762,0.296266867393,2.345823606621,-7.097001404579
3118,1885,9.784816154279,2.624729275703,9.784831343684,6572.049451251971,2705.441374743822,-449.900770421875,1.297340965628,-1.972212979580,7.099644419857
3119,1886,1.747555812355,2.594675123692,1.747570769861,7073.610992557136,688.283398596114,-453.812720479979,0.674973598748,-2.262887802297,7.099240549604
3120,1889,14.255282539409,2.594675123692,14.255297496915,-6195.218883002731,-3484.813141781843,-457.143843559508,-0.738487530963,2.243321885034,-7.097729464868
3121,1890,6.218020922039,2.614711225033,6.218035995495,-6938.645041361416,-1543.378478017953,-453.274881929772,-0.061783861507,2.360115725188,-7.098110175231
3122,1890,13.734130277764,2.544584870338,13.734145003371,6110.962358739455,3626.515634221693,-466.281184849226,1.583146634559,-1.755869943940,7.098526473588
3123,1891,5.696869819891,2.544584870338,5.696884545498,6898.713173567176,1703.333644965242,-470.150246072488,1.011004451924,-2.137976008931,7.098135232158
3124,1892,11.206684717443,2.554602921009,11.206699443050,-6544.862461623701,-2771.271098109677,-466.942424723744,-0.474616544394,2.315720174788,-7.097061466144
3125,1893,3.169423100073,2.574639022350,3.169437941629,-7066.882619790025,-759.181923469023,-463.054376310710,0.211660776254,2.353520085988,-7.097464803734
3126,1893,10.685532339849,2.594675123692,10.685547297355,6478.173824536256,2922.041447345503,-456.521912136180,1.368229771814,-1.925440315569,7.099189920662
3127,1894,2.648271881975,2.574639022350,2.648286723532,7046.409641835475,922.777984493360,-460.440501902697,0.756354109781,-2.238503725518,7.098785828351
3128,1895,8.158086779527,2.524548768997,8.158101389185,-6812.632046627697,-2023.227071801972,-476.733584953807,-0.203929244033,2.357204363686,-7.096385143703
3129,1896,0.120825278107,2.534566819668,0.120839887764,-7106.766192545510,34.350034079144,-472.823766660057,0.482735234826,2.315368022273,-7.096810273142
3130,1896,7.636934401933,2.634747326374,7.636949591339,6764.479826847408,2180.907696311600,-446.754269252412,1.135352734249,-2.068933901474,7.099832978960
3131,1898,7.118736875709,2.634747326374,7.118752065115,-6883.976496162403,-1773.080223557994,-446.656174115950,-0.146479714824,2.354982019373,-7.098558957808
3132,1898,14.634846326429,2.534566819668,14.634860936087,5986.766607614800,3827.234381255137,-472.911465931084,1.646264933609,-1.698866862165,7.098051958756
3133,1899,6.597585984506,2.514530718327,6.597600478213,6837.894406917096,1931.396244978405,-476.786169559386,1.087889593922,-2.101555599420,7.097660983165
3134,1900,12.107400671113,2.574639022350,12.107415512670,-6449.612608061774,-2987.296562446452,-460.321136339242,-0.557183394659,2.295779609729,-7.097527399110
3135,1901,4.070139053743,2.594675123692,4.070154011250,-7038.207881860088,-993.529088196452,-456.438806797152,0.126876423753,2.358187887024,-7.097921895691
3136,1901,11.586248525418,2.564620971680,11.586263366975,6377.171689294584,3135.369945082166,-463.070921882883,1.437366040244,-1.876174494907,7.098733234065
3137,1902,3.548988067545,2.554602921009,3.549002793152,7011.440019180178,1156.202165599509,-466.995935270849,0.836774303421,-2.211226346031,7.098329060503
