Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458639.5911833737,0.0030174851419999997,3771,29.946751863632862,30.36087196968121,1.6170582018422229e-31,1.6170582018422229e-31,1400723889691802.0,False
2458640.0859040185,0.004023313522,3771,29.94675186320727,29.963712765478398,2.171743973820612e-31,2.171743973820612e-31,1208660763126817.0,False
2458636.567216071,0.0030174851419999997,3775,29.946751863499234,30.04439788082619,1.626401210178371e-31,1.626401210178371e-31,1396677833216426.0,False
2458638.560285582,0.0030174851419999997,3775,29.94675186350214,30.310442982850073,1.61853944466849e-31,1.61853944466849e-31,1400080078548282.8,False
2458637.061937414,0.0030174851419999997,3776,29.946751863727467,30.01650289069809,1.6272296625755337e-31,1.6272296625755337e-31,1396320756989921.2,False
2458638.5602860944,0.0030174851419999997,3776,29.94675186350288,30.505476626040977,1.6128424184527503e-31,1.6128424184527503e-31,1402561120556033.8,False
2458639.0550064016,0.004023313522,3776,29.94675186367978,29.94745170230441,2.1723909236697073e-31,2.1723909236697073e-31,1208480022174223.2,False
2458640.553353976,0.004023313522,3776,29.94675186351938,30.155121338175213,2.164161876386192e-31,2.164161876386192e-31,1210785072020041.0,False
2458641.0480749467,0.004023313522,3776,29.946751863688768,30.04731243566384,2.1684183544898337e-31,2.1684183544898337e-31,1209591138806446.8,False
2458637.529387616,0.0030174851419999997,3780,29.946751863638866,30.19604082464551,1.621904610435838e-31,1.621904610435838e-31,1398620732864744.2,False
2458638.0241087265,0.004023313522,3781,29.946751863204284,29.9527205960756,2.172178686550729e-31,2.172178686550729e-31,1208539307124697.5,False
2458639.522456592,0.004023313522,3781,29.94675186361593,30.260692982178284,2.1600156829954003e-31,2.1600156829954003e-31,1211951478501393.2,False
2458640.0171774346,0.004023313522,3781,29.946751863199324,29.9922711257417,2.170599248211913e-31,2.170599248211913e-31,1208980770428740.8,False
2458636.498489708,0.004023313522,3785,29.946751863525346,30.103230520368104,2.166212341794502e-31,2.166212341794502e-31,1210209478386678.5,False
2458638.4915593476,0.0030174851419999997,3785,29.94675186354375,30.417607513488054,1.615394460439498e-31,1.615394460439498e-31,1401448083751056.2,False
2458636.9932109932,0.004023313522,3786,29.94675186369392,29.97951886582853,2.1711137151057017e-31,2.1711137151057017e-31,1208836919355526.0,False
2458638.491559266,0.004023313522,3786,29.9467518635145,30.387949725949273,2.155011230582813e-31,2.155011230582813e-31,1213363839853955.0,False
2458638.9862798643,0.0030174851419999997,3786,29.946751863758852,29.958755551058896,1.6289479494253112e-31,1.6289479494253112e-31,1395581022323031.8,False
2458640.4846272874,0.0030174851419999997,3786,29.946751863530423,30.086110053864484,1.6251547461778163e-31,1.6251547461778163e-31,1397215597416380.5,False
2458640.9793482814,0.004023313522,3786,29.94675186361678,30.106964598179644,2.166052710741582e-31,2.166052710741582e-31,1210254261562274.2,False
2458637.460661335,0.004023313522,3790,29.94675186360117,30.285934198164245,2.159005915074036e-31,2.159005915074036e-31,1212236061365271.2,False
2458637.4606619985,0.004023313522,3791,29.946751863614498,30.53687336475276,2.14924119047842e-31,2.14924119047842e-31,1214998406496705.2,False
2458637.955382236,0.0030174851419999997,3791,29.946751863305014,29.9467853264117,1.6293090583329588e-31,1.6293090583329588e-31,1395425710842897.8,False
2458639.4537298568,0.004023313522,3791,29.946751863616935,30.17443960529444,2.1633849348671947e-31,2.1633849348671947e-31,1211003387103066.8,False
2458639.948450816,0.0030174851419999997,3791,29.946751863291457,30.034623728461927,1.626687292513904e-31,1.626687292513904e-31,1396554497228301.2,False
2458636.429763392,0.0030174851419999997,3795,29.946751863526973,30.17582598141197,1.6225024265253727e-31,1.6225024265253727e-31,1398361959476402.8,False
2458638.4228331596,0.0030174851419999997,3795,29.94675186351946,30.538524398361734,1.611876962907307e-31,1.611876962907307e-31,1402982885304872.5,False
2458636.924484549,0.0030174851419999997,3796,29.946751863739518,29.95634123829131,1.6290198536199675e-31,1.6290198536199675e-31,1395550092873845.8,False
2458638.4228324844,0.004023313522,3796,29.946751863534296,30.284316453676674,2.1590764941819423e-31,2.1590764941819423e-31,1212216162544830.0,False
2458638.917553292,0.0030174851419999997,3796,29.946751863624414,29.983875984047753,1.6282094962082036e-31,1.6282094962082036e-31,1395898785256691.0,False
2458640.4159006337,0.0030174851419999997,3796,29.94675186352647,30.03094463265855,1.6267996201535566e-31,1.6267996201535566e-31,1396506077968789.5,False
2458640.910621581,0.0030174851419999997,3796,29.946751863660868,30.18046646872522,1.6223612465602694e-31,1.6223612465602694e-31,1398423058888824.5,False
2458637.3919351003,0.004023313522,3800,29.946751863595008,30.389655268732927,2.1549554668216796e-31,2.1549554668216796e-31,1213379603365522.0,False
2458637.39193517,0.004023313522,3801,29.94675186359993,30.415961752209572,2.1539318175638333e-31,2.1539318175638333e-31,1213669117849188.5,False
2458637.8866556985,0.004023313522,3801,29.946751863226442,29.954642953991822,2.1721087238957773e-31,2.1721087238957773e-31,1208558850725796.8,False
2458639.3850031565,0.0030174851419999997,3801,29.946751863605776,30.102025377575732,1.6246823298852603e-31,1.6246823298852603e-31,1397419574607582.0,False
2458639.8797241505,0.004023313522,3801,29.94675186323291,30.090791166440003,2.1666963107368735e-31,2.1666963107368735e-31,1210073743022932.2,False
2458636.361037111,0.0030174851419999997,3805,29.946751863525076,30.262219984668608,1.6199495899583875e-31,1.6199495899583875e-31,1399467997358611.8,False
2458636.8557580584,0.004023313522,3806,29.946751863579046,29.946978412427523,2.1724052305785917e-31,2.1724052305785917e-31,1208476027083567.8,False
2458638.3541057375,0.004023313522,3806,29.94675186354127,30.19477870112879,2.1625915898091593e-31,2.1625915898091593e-31,1211226429909554.8,False
2458638.8488266733,0.0030174851419999997,3806,29.946751863679157,30.022700171691643,1.6270388512552259e-31,1.6270388512552259e-31,1396402977700824.0,False
2458640.347174015,0.0030174851419999997,3806,29.94675186353627,29.989703430282447,1.6280349843492163e-31,1.6280349843492163e-31,1395973911983108.0,False
2458640.8418948343,0.004023313522,3806,29.94675186353511,30.26757822489664,2.1597403646877897e-31,2.1597403646877897e-31,1212029051647224.0,False
2458637.3232089006,0.0030174851419999997,3810,29.946751863598497,30.506888607172378,1.6128003624636608e-31,1.6128003624636608e-31,1402579485166126.0,False
2458637.3232083768,0.004023313522,3811,29.94675186358323,30.308534429248265,2.1581153667130695e-31,2.1581153667130695e-31,1212487208581237.0,False
2458637.817929138,0.0030174851419999997,3811,29.94675186329463,29.97641136755433,1.6284246048551672e-31,1.6284246048551672e-31,1395806200497473.2,False
2458639.316276491,0.0030174851419999997,3811,29.946751863587917,30.043237684138102,1.6264374950436647e-31,1.6264374950436647e-31,1396662187597004.5,False
2458639.810997462,0.0030174851419999997,3811,29.946751863309238,30.16109113422257,1.6229367671148228e-31,1.6229367671148228e-31,1398174039213290.8,False
2458636.2923108647,0.0030174851419999997,3815,29.946751863537745,30.36284564239523,1.617004694214038e-31,1.617004694214038e-31,1400747162032113.0,False
2458636.292311074,0.004023313522,3816,29.94675186355293,30.444528335699765,2.152824698159711e-31,2.152824698159711e-31,1213982473003092.5,False
2458636.7870315444,0.0030174851419999997,3816,29.946751863565833,29.951419998133158,1.6291716674551563e-31,1.6291716674551563e-31,1395484795494050.0,False
2458638.2853790256,0.004023313522,3816,29.946751863549135,30.118621883726874,2.1656037640910545e-31,2.1656037640910545e-31,1210380228759900.0,False
2458638.7801000196,0.004023313522,3816,29.946751863499777,30.075635849937697,2.1672992760548272e-31,2.1672992760548272e-31,1209904695087975.0,False
2458640.278447431,0.0030174851419999997,3816,29.946751863550762,29.96209212868867,1.6288560511447e-31,1.6288560511447e-31,1395620553424504.0,False
2458640.773168064,0.0030174851419999997,3816,29.946751863541774,30.36913512439981,1.6168250737042518e-31,1.6168250737042518e-31,1400825295921489.5,False
2458640.773167878,0.004023313522,3817,29.94675186347242,30.437587671016274,2.1530936597273797e-31,2.1530936597273797e-31,1213906324654560.2,False
2458637.2544816183,0.004023313522,3821,29.946751863551924,30.21564780737182,2.1617779652310573e-31,2.1617779652310573e-31,1211455302272946.0,False
2458637.749202531,0.0030174851419999997,3821,29.946751863378395,30.01181338061916,1.6273621482279078e-31,1.6273621482279078e-31,1396263681531432.0,False
2458639.2475498607,0.004023313522,3821,29.946751863560795,29.998627461024263,2.170339771233859e-31,2.170339771233859e-31,1209053343221827.5,False
2458639.7422707267,0.004023313522,3821,29.94675186325376,30.24473888204449,2.160625712655648e-31,2.160625712655648e-31,1211779656044400.0,False
2458636.2235846533,0.0030174851419999997,3825,29.94675186355041,30.476599256147132,1.61367286902873e-31,1.61367286902873e-31,1402198641895969.8,False
2458636.223584269,0.004023313522,3826,29.946751863546968,30.334342853796826,2.157110685802214e-31,2.157110685802214e-31,1212770728953211.2,False
2458636.718304984,0.0030174851419999997,3826,29.946751863550762,29.969601377948447,1.628625755587003e-31,1.628625755587003e-31,1395719639440318.0,False
2458638.2166523603,0.0030174851419999997,3826,29.94675186355491,30.056769250631262,1.6260278511059789e-31,1.6260278511059789e-31,1396838847721997.5,False
2458638.7113733427,0.0030174851419999997,3826,29.946751863487574,30.14202197881595,1.623495679241082e-31,1.623495679241082e-31,1397932335091318.5,False
2458640.209720882,0.0030174851419999997,3826,29.946751863578193,29.948434691638464,1.6292591529553694e-31,1.6292591529553694e-31,1395447171592976.5,False
2458640.7044412475,0.004023313522,3826,29.94675186341698,30.483867549936647,2.1512869876569103e-31,2.1512869876569103e-31,1214418107042860.0,False
2458640.704441655,0.004023313522,3827,29.94675186343922,30.327688265893247,2.1573725149151934e-31,2.1573725149151934e-31,1212696821159817.0,False
2458637.1857549064,0.0030174851419999997,3831,29.946751863544215,30.136059576356438,1.623673060021209e-31,1.623673060021209e-31,1397855651832144.0,False
2458637.680475889,0.004023313522,3831,29.946751863263483,30.061323209089736,2.167859994748882e-31,2.167859994748882e-31,1209747556689969.8,False
2458639.1788232652,0.004023313522,3831,29.94675186353236,29.967593616395714,2.171589147318557e-31,2.171589147318557e-31,1208704030054015.0,False
2458639.6735439566,0.004023313522,3831,29.946751863283165,30.34285823026198,2.1567786049797836e-31,2.1567786049797836e-31,1212864485622300.0,False
2458639.6735436306,0.004023313522,3832,29.946751863283204,30.46675380708996,2.1519535896564802e-31,2.1519535896564802e-31,1214229201073675.5,False
2458636.1548575107,0.0030174851419999997,3836,29.946751863580168,30.23736083491209,1.6206885219505816e-31,1.6206885219505816e-31,1399147577424538.8,False
2458636.6495783883,0.0030174851419999997,3836,29.946751863506286,30.00176859614141,1.627663531650393e-31,1.627663531650393e-31,1396133863641130.0,False
2458638.147925718,0.0030174851419999997,3836,29.946751863590205,30.00839225599891,1.627467143934552e-31,1.627467143934552e-31,1396218450401533.0,False
2458638.642646619,0.0030174851419999997,3836,29.946751863448284,30.222746288671367,1.621119688925386e-31,1.621119688925386e-31,1398960714629591.0,False
2458640.140994368,0.004023313522,3836,29.946751863596557,29.948545239285036,2.1723472179325716e-31,2.1723472179325716e-31,1208492229804275.0,False
2458640.635715397,0.004023313522,3837,29.946751863383433,30.232297044891954,2.1611259957367463e-31,2.1611259957367463e-31,1211638795299487.2,False
2458637.1170282178,0.004023313522,3841,29.946751863534917,30.070802860671662,2.1674897759509727e-31,2.1674897759509727e-31,1209851301463947.2,False
2458637.611749212,0.004023313522,3841,29.94675186329165,30.12430306109185,2.165365427614353e-31,2.165365427614353e-31,1210447121047721.5,False
2458639.1100967163,0.0030174851419999997,3841,29.94675186353546,29.950537827593188,1.6291961382771015e-31,1.6291961382771015e-31,1395474271479549.0,False
2458639.6048171516,0.004023313522,3841,29.946751863323456,30.45417472387062,2.1524403428821728e-31,2.1524403428821728e-31,1214091317942852.0,False
2458639.6048174193,0.0030174851419999997,3842,29.946751863434997,30.354125347646107,1.617259203693604e-31,1.617259203693604e-31,1400636473163669.8,False
2458636.0861307755,0.004023313522,3846,29.94675186357808,30.154841915325274,2.164169388893298e-31,2.164169388893298e-31,1210782962061050.2,False
2458636.580851758,0.0030174851419999997,3846,29.94675186345046,30.0475066623017,1.626299105900827e-31,1.626299105900827e-31,1396721862927452.2,False
2458638.079199111,0.004023313522,3846,29.94675186358827,29.97411743318175,2.171319328348941e-31,2.171319328348941e-31,1208779444203100.0,False
2458638.5739198606,0.0030174851419999997,3846,29.946751863413613,30.31676250329568,1.618351282090941e-31,1.618351282090941e-31,1400161813579938.5,False
2458640.0722679007,0.0030174851419999997,3846,29.946751863597058,29.962418901644813,1.6288447198987304e-31,1.6288447198987304e-31,1395625428787136.8,False
2458638.5739193833,0.0030174851419999997,3847,29.94675186344073,30.49757360628697,1.6130719681508217e-31,1.6130719681508217e-31,1402460897074686.8,False
2458640.5669891043,0.004023313522,3847,29.946751863335855,30.1506380637433,2.1643305584394396e-31,2.1643305584394396e-31,1210737690966678.5,False
2458637.0483015757,0.0030174851419999997,3851,29.946751863534413,30.01929474041393,1.6271425899270482e-31,1.6271425899270482e-31,1396358275111556.5,False
2458637.5430225,0.0030174851419999997,3851,29.946751863474788,30.20104489677508,1.6217563614289867e-31,1.6217563614289867e-31,1398684926391510.0,False
2458639.0413701907,0.004023313522,3851,29.946751863513878,29.94720535167573,2.1723969789246565e-31,2.1723969789246565e-31,1208478331507007.5,False
2458641.0344392597,0.004023313522,3851,29.946751863532942,30.044001647613207,2.16854442497628e-31,2.16854442497628e-31,1209555830516930.0,False
2458639.536091173,0.0030174851419999997,3852,29.946751863415976,30.25463464296368,1.6201786841235014e-31,1.6201786841235014e-31,1399368631564408.5,False
2458636.5121250926,0.0030174851419999997,3856,29.946751863366732,30.10742922099275,1.624536894275382e-31,1.624536894275382e-31,1397482384357861.0,False
2458638.0104725505,0.0030174851419999997,3856,29.94675186364293,29.953482130701296,1.6291151863507796e-31,1.6291151863507796e-31,1395509085661563.2,False
2458638.5051930556,0.004023313522,3856,29.946751863339614,30.425327999199627,2.1535647207255387e-31,2.1535647207255387e-31,1213772993249556.2,False
